 1.09288       0.021698 
 1.10888       0.021698 
 1.10888      -5.9783 
 1.12488       1.0217 
 1.12488       1.0217 
 1.13988       1.0217 
 1.13988       1.0217 
 1.15588       1.0217 
 1.15588       1.0217 
 1.17188       1.0217 
 1.17188       1.0217 
 1.18687       1.0217 
 1.20287       2.0217 
 1.20287       2.0217 
 1.21788       3.0217 
 1.21788       3.0217 
 1.21788       3.0217 
 1.23388       2.0217 
 1.24988       3.0217 
 1.24988       4.0217 
 1.26488       4.0217 
 1.26488       4.0217 
 1.28088       2.0217 
 1.28088       4.0217 
 1.29688       4.0217 
 1.29688       5.0217 
 1.31187       4.0217 
 1.31187       4.0217 
 1.32787       5.0217 
 1.32787       4.0217 
 1.34288       5.0217 
 1.34288       4.0217 
 1.35888       4.0217 
 1.35888       5.0217 
 1.37488       5.0217 
 1.37488       4.0217 
 1.38988       5.0217 
 1.38988       5.0217 
 1.40588       5.0217 
 1.40588       5.0217 
 1.42188       5.0217 
 1.42188       5.0217 
 1.43687       5.0217 
 1.43687       5.0217 
 1.45287       5.0217 
 1.45287       5.0217 
 1.46788       1.0217 
 1.46788       5.0217 
 1.48388       5.0217 
 1.48388       5.0217 
 1.49988       5.0217 
 1.49988       5.0217 
 1.51488       5.0217 
 1.51488       5.0217 
 1.53088       5.0217 
 1.54688       4.0217 
 1.54688       5.0217 
 1.54688       5.0217 
 1.56187       5.0217 
 1.56187       5.0217 
 1.57787       4.0217 
 1.59288       4.0217 
 1.59288       4.0217 
 1.60888       4.0217 
 1.60888       4.0217 
 1.62488       4.0217 
 1.62488       3.0217 
 1.63988       4.0217 
 1.63988       4.0217 
 1.65588       3.0217 
 1.65588       3.0217 
 1.67188       2.0217 
 1.67188       2.0217 
 1.68687       2.0217 
 1.68687       2.0217 
 1.70287       2.0217 
 1.70287       2.0217 
 1.71788       2.0217 
 1.71788       1.0217 
 1.73388       1.0217 
 1.73388       1.0217 
 1.74988       2.0217 
 1.74988       1.0217 
 1.76488       0.021698 
 1.76488       0.021698 
 1.78088       1.0217 
 1.78088       1.0217 
 1.79688       0.021698 
 1.79688      -0.978302 
 1.81187      -1.9783 
 1.81187       0.021698 
 1.82787      -1.9783 
 1.82787      -1.9783 
 1.84288      -0.978302 
 1.85888      -1.9783 
 1.85888      -2.9783 
 1.85888      -2.9783 
 1.87488      -1.9783 
 1.88988      -2.9783 
 1.88988      -2.9783 
 1.88988      -2.9783 
 1.90588      -2.9783 
 1.92188      -2.9783 
 1.92188      -3.9783 
 1.93687      -4.9783 
 1.93687      -3.9783 
 1.95287      -4.9783 
 1.95287      -4.9783 
 1.96788      -5.9783 
 1.96788      -5.9783 
 1.98388      -5.9783 
 1.98388      -5.9783 
 1.99988      -5.9783 
 1.99988      -5.9783 
 2.01488      -6.9783 
 2.01488      -6.9783 
 2.03088      -6.9783 
 2.03088      -7.9783 
 2.04688      -6.9783 
 2.04688      -7.9783 
 2.06188      -8.9783 
 2.06188      -7.9783 
 2.07788      -7.9783 
 2.07788      -8.9783 
 2.09287      -8.9783 
 2.09287      -8.9783 
 2.10887      -8.9783 
 2.10887      -8.9783 
 2.12487      -8.9783 
 2.12487      -10.9783 
 2.13988      -9.9783 
 2.13988      -10.9783 
 2.15588      -9.9783 
 2.15588      -9.9783 
 2.17188      -9.9783 
 2.17188      -9.9783 
 2.18688      -10.9783 
 2.18688      -10.9783 
 2.20288      -11.9783 
 2.20288      -11.9783 
 2.21787      -11.9783 
 2.23387      -6.9783 
 2.23387      -16.9783 
 2.24987      -11.9783 
 2.24987      -16.9783 
 2.26488      -11.9783 
 2.26488      -10.9783 
 2.28088      -11.9783 
 2.28088      -11.9783 
 2.29688      -11.9783 
 2.29688      -12.9783 
 2.31188      -11.9783 
 2.31188      -11.9783 
 2.32788      -11.9783 
 2.32788      -12.9783 
 2.34287      -12.9783 
 2.34287      -11.9783 
 2.35887      -11.9783 
 2.35887      -12.9783 
 2.37487      -11.9783 
 2.37487      -11.9783 
 2.38988      -10.9783 
 2.38988      -11.9783 
 2.40588      -10.9783 
 2.40588      -12.9783 
 2.42188      -9.9783 
 2.42188      -11.9783 
 2.43688      -12.9783 
 2.43688      -12.9783 
 2.45288      -12.9783 
 2.45288      -11.9783 
 2.46787      -11.9783 
 2.46787      -11.9783 
 2.48387      -11.9783 
 2.48387      -11.9783 
 2.49987      -10.9783 
 2.49987      -10.9783 
 2.51488      -10.9783 
 2.51488      -10.9783 
 2.53088      -10.9783 
 2.54688      -11.9783 
 2.54688      -10.9783 
 2.54688      -10.9783 
 2.56188      -10.9783 
 2.57788      -9.9783 
 2.57788      -10.9783 
 2.59287      -10.9783 
 2.59287      -9.9783 
 2.60887      -15.9783 
 2.60887      -9.9783 
 2.62487      -9.9783 
 2.62487      -9.9783 
 2.63988      -8.9783 
 2.63988      -9.9783 
 2.65588      -8.9783 
 2.65588      -8.9783 
 2.67188      -7.9783 
 2.67188      -7.9783 
 2.68688      -8.9783 
 2.68688      -7.9783 
 2.70288      -7.9783 
 2.70288      -6.9783 
 2.71787      -6.9783 
 2.71787      -6.9783 
 2.73387      -6.9783 
 2.73387      -6.9783 
 2.74987      -5.9783 
 2.74987      -6.9783 
 2.76488      -6.9783 
 2.76488      -6.9783 
 2.78088      -4.9783 
 2.78088      -5.9783 
 2.79688      -4.9783 
 2.79688      -5.9783 
 2.81188      -5.9783 
 2.81188      -4.9783 
 2.82788      -2.9783 
 2.82788      -3.9783 
 2.84287      -3.9783 
 2.84287      -3.9783 
 2.85887      -7.9783 
 2.87487      -3.9783 
 2.87487      -2.9783 
 2.88988      -0.978302 
 2.88988      -1.9783 
 2.88988      -1.9783 
 2.90588      -0.978302 
 2.92188      -1.9783 
 2.92188      -0.978302 
 2.93688      -1.9783 
 2.93688      -0.978302 
 2.95288      -1.9783 
 2.95288       0.021698 
 2.96787       0.021698 
 2.96787       0.021698 
 2.98387       0.021698 
 2.98387      -0.978302 
 2.99987       1.0217 
 2.99987       0.021698 
 3.01488       1.0217 
 3.01488       2.0217 
 3.03088       2.0217 
 3.03088       1.0217 
 3.04688       2.0217 
 3.04688       2.0217 
 3.06188       2.0217 
 3.06188       2.0217 
 3.07788       2.0217 
 3.07788       2.0217 
 3.09287       3.0217 
 3.09287       3.0217 
 3.10887       3.0217 
 3.10887       2.0217 
 3.12487       3.0217 
 3.12487       4.0217 
 3.13988       4.0217 
 3.13988       4.0217 
 3.15588       4.0217 
 3.15588       4.0217 
 3.17188       4.0217 
 3.17188       4.0217 
 3.18688       5.0217 
 3.18688       5.0217 
 3.20288       4.0217 
 3.20288       4.0217 
 3.21787       4.0217 
 3.21787       4.0217 
 3.23387       5.0217 
 3.23387       5.0217 
 3.24987       5.0217 
 3.26488       5.0217 
 3.26488       4.0217 
 3.28088       6.0217 
 3.28088       5.0217 
 3.29688       5.0217 
 3.29688       0.021698 
 3.31188       4.0217 
 3.31188       5.0217 
 3.32788       4.0217 
 3.32788       5.0217 
 3.34287       5.0217 
 3.34287       5.0217 
 3.35887       5.0217 
 3.35887       5.0217 
 3.37487       5.0217 
 3.37487       5.0217 
 3.38988       4.0217 
 3.38988       4.0217 
 3.40588       4.0217 
 3.40588       4.0217 
 3.42188       5.0217 
 3.42188       5.0217 
 3.43688       4.0217 
 3.43688       4.0217 
 3.45288       4.0217 
 3.45288       4.0217 
 3.46787       4.0217 
 3.46787       4.0217 
 3.48387       3.0217 
 3.48387       3.0217 
 3.49987       4.0217 
 3.49987       3.0217 
 3.51488       3.0217 
 3.51488       3.0217 
 3.53088       3.0217 
 3.54688       2.0217 
 3.54688       2.0217 
 3.54688       2.0217 
 3.56188       2.0217 
 3.56188       2.0217 
 3.57788       2.0217 
 3.59287       1.0217 
 3.59287       1.0217 
 3.60887       1.0217 
 3.60887       1.0217 
 3.62487       1.0217 
 3.62487       0.021698 
 3.63988       0.021698 
 3.63988       1.0217 
 3.65588       0.021698 
 3.65588       0.021698 
 3.67188      -0.978302 
 3.67188      -0.978302 
 3.68688       0.021698 
 3.68688      -0.978302 
 3.70288      -0.978302 
 3.70288      -2.9783 
 3.71787      -1.9783 
 3.71787      -2.9783 
 3.73387      -1.9783 
 3.73387      -1.9783 
 3.74987      -2.9783 
 3.74987      -2.9783 
 3.76488      -3.9783 
 3.76488      -2.9783 
 3.78088      -3.9783 
 3.78088      -3.9783 
 3.79688      -3.9783 
 3.79688      -4.9783 
 3.81188      -4.9783 
 3.81188      -4.9783 
 3.82788      -4.9783 
 3.82788      -4.9783 
 3.84287      -5.9783 
 3.84287      -4.9783 
 3.85887      -5.9783 
 3.87487      -6.9783 
 3.87487      -6.9783 
 3.87487      -6.9783 
 3.88988      -6.9783 
 3.90588      -7.9783 
 3.90588      -7.9783 
 3.92188      -7.9783 
 3.92188      -7.9783 
 3.93688      -7.9783 
 3.93688      -8.9783 
 3.95288      -7.9783 
 3.95288      -7.9783 
 3.96787      -6.9783 
 3.96787      -8.9783 
 3.98387      -8.9783 
 3.98387      -10.9783 
 3.99987      -5.9783 
 3.99987      -9.9783 
 4.01488      -9.9783 
 4.01488      -9.9783 
 4.03088      -10.9783 
 4.03088      -10.9783 
 4.04688      -9.9783 
 4.04688      -9.9783 
 4.06187      -10.9783 
 4.06187      -10.9783 
 4.07787      -10.9783 
 4.07787      -10.9783 
 4.09288      -10.9783 
 4.09288      -11.9783 
 4.10888      -12.9783 
 4.10888      -10.9783 
 4.12488      -11.9783 
 4.12488      -11.9783 
 4.13988      -11.9783 
 4.13988      -12.9783 
 4.15588      -11.9783 
 4.15588      -11.9783 
 4.17188      -11.9783 
 4.17188      -11.9783 
 4.18687      -12.9783 
 4.20287      -11.9783 
 4.20287      -11.9783 
 4.20287      -11.9783 
 4.21788      -11.9783 
 4.21788      -11.9783 
 4.23388      -11.9783 
 4.24988      -12.9783 
 4.24988      -11.9783 
 4.26488      -11.9783 
 4.26488      -12.9783 
 4.28088      -11.9783 
 4.28088      -11.9783 
 4.29688      -12.9783 
 4.29688      -11.9783 
 4.31187      -11.9783 
 4.31187      -11.9783 
 4.32787      -11.9783 
 4.32787      -11.9783 
 4.34288      -11.9783 
 4.34288      -11.9783 
 4.35888      -11.9783 
 4.35888      -11.9783 
 4.37488      -10.9783 
 4.37488      -11.9783 
 4.38988      -8.9783 
 4.38988      -10.9783 
 4.40588      -10.9783 
 4.40588      -7.9783 
 4.42188      -10.9783 
 4.42188      -10.9783 
 4.43687      -9.9783 
 4.43687      -10.9783 
 4.45287      -9.9783 
 4.45287      -9.9783 
 4.46788      -9.9783 
 4.46788      -9.9783 
 4.48388      -9.9783 
 4.48388      -9.9783 
 4.49988      -9.9783 
 4.49988      -9.9783 
 4.51488      -8.9783 
 4.51488      -8.9783 
 4.53088      -8.9783 
 4.54688      -7.9783 
 4.54688      -8.9783 
 4.56187      -6.9783 
 4.56187      -7.9783 
 4.56187      -7.9783 
 4.57787      -7.9783 
 4.59288      -6.9783 
 4.59288      -5.9783 
 4.60888      -6.9783 
 4.60888      -5.9783 
 4.62488      -6.9783 
 4.62488      -3.9783 
 4.63988      -4.9783 
 4.63988      -4.9783 
 4.65588      -4.9783 
 4.65588      -4.9783 
 4.67188      -4.9783 
 4.67188      -4.9783 
 4.68687      -3.9783 
 4.68687      -2.9783 
 4.70287      -2.9783 
 4.70287      -2.9783 
 4.71788      -2.9783 
 4.71788      -2.9783 
 4.73388      -2.9783 
 4.73388      -2.9783 
 4.74988      -0.978302 
 4.74988      -1.9783 
 4.76488      -1.9783 
 4.76488      -1.9783 
 4.78088      -0.978302 
 4.78088      -0.978302 
 4.79688      -0.978302 
 4.79688      -0.978302 
 4.81187      -2.9783 
 4.81187      -0.978302 
 4.82787       0.021698 
 4.82787       0.021698 
 4.84288       1.0217 
 4.85888       0.021698 
 4.85888       0.021698 
 4.85888       0.021698 
 4.87488       1.0217 
 4.87488       1.0217 
 4.88988       2.0217 
 4.88988       2.0217 
 4.90588       2.0217 
 4.92188       2.0217 
 4.92188       3.0217 
 4.93687       2.0217 
 4.93687       2.0217 
 4.95287       2.0217 
 4.95287       3.0217 
 4.96788       3.0217 
 4.96788       3.0217 
 4.98388       3.0217 
 4.98388       2.0217 
 4.99988       4.0217 
 4.99988       3.0217 
 5.01488       4.0217 
 5.01488       4.0217 
 5.03088       4.0217 
 5.03088       4.0217 
 5.04688       4.0217 
 5.04688       5.0217 
 5.06187       5.0217 
 5.06187       5.0217 
 5.07787       4.0217 
 5.07787       4.0217 
 5.09288       4.0217 
 5.09288       5.0217 
 5.10888       5.0217 
 5.10888       4.0217 
 5.12488       5.0217 
 5.12488       5.0217 
 5.13988       5.0217 
 5.13988       5.0217 
 5.15588       5.0217 
 5.15588       5.0217 
 5.17188       5.0217 
 5.17188       5.0217 
 5.18687       5.0217 
 5.18687       5.0217 
 5.20287       5.0217 
 5.21788       4.0217 
 5.21788       5.0217 
 5.21788       5.0217 
 5.23388       5.0217 
 5.24988       2.0217 
 5.24988       4.0217 
 5.26488       5.0217 
 5.26488       4.0217 
 5.28088       5.0217 
 5.28088       4.0217 
 5.29688       3.0217 
 5.29688       4.0217 
 5.31187       4.0217 
 5.31187       4.0217 
 5.32787       4.0217 
 5.32787       3.0217 
 5.34288       4.0217 
 5.34288       4.0217 
 5.35888       3.0217 
 5.35888       3.0217 
 5.37488       3.0217 
 5.37488       3.0217 
 5.38988       2.0217 
 5.38988       3.0217 
 5.40588       2.0217 
 5.40588       1.0217 
 5.42188       2.0217 
 5.42188       0.021698 
 5.43687       2.0217 
 5.43687       0.021698 
 5.45287       1.0217 
 5.45287       1.0217 
 5.46788       0.021698 
 5.46788       1.0217 
 5.48388       0.021698 
 5.48388       0.021698 
 5.49988       0.021698 
 5.49988       2.0217 
 5.51488       0.021698 
 5.53088      -0.978302 
 5.53088      -0.978302 
 5.53088      -0.978302 
 5.54688       0.021698 
 5.56187       2.0217 
 5.56187      -1.9783 
 5.56187      -1.9783 
 5.57787      -1.9783 
 5.59288      -2.9783 
 5.59288      -2.9783 
 5.60888      -2.9783 
 5.60888      -3.9783 
 5.62488      -2.9783 
 5.62488      -3.9783 
 5.63988      -3.9783 
 5.63988      -3.9783 
 5.65588      -4.9783 
 5.65588      -4.9783 
 5.67188      -5.9783 
 5.67188      -5.9783 
 5.68687      -4.9783 
 5.68687      -5.9783 
 5.70287      -5.9783 
 5.70287      -5.9783 
 5.71788      -5.9783 
 5.71788      -5.9783 
 5.73388      -6.9783 
 5.73388      -6.9783 
 5.74988      -5.9783 
 5.74988      -6.9783 
 5.76488      -7.9783 
 5.76488      -7.9783 
 5.78088      -6.9783 
 5.78088      -8.9783 
 5.79688      -8.9783 
 5.79688      -8.9783 
 5.81187      -10.9783 
 5.81187      -8.9783 
 5.82787      -8.9783 
 5.82787      -8.9783 
 5.84288      -9.9783 
 5.84288      -9.9783 
 5.85888      -9.9783 
 5.85888      -9.9783 
 5.87488      -9.9783 
 5.88988      -10.9783 
 5.88988      -10.9783 
 5.90588      -8.9783 
 5.90588      -10.9783 
 5.92188      -10.9783 
 5.92188      -10.9783 
 5.93687      -10.9783 
 5.93687      -10.9783 
 5.95287      -11.9783 
 5.95287      -11.9783 
 5.96788      -11.9783 
 5.96788      -11.9783 
 5.98388      -10.9783 
 5.98388      -11.9783 
 5.99988      -10.9783 
 5.99988      -11.9783 
 6.01488      -12.9783 
 6.01488      -11.9783 
 6.03088      -12.9783 
 6.03088      -12.9783 
 6.04688      -11.9783 
 6.04688      -11.9783 
 6.06187      -12.9783 
 6.06187      -11.9783 
 6.07787      -11.9783 
 6.07787      -12.9783 
 6.09288      -11.9783 
 6.09288      -12.9783 
 6.10888      -12.9783 
 6.10888      -12.9783 
 6.12488      -10.9783 
 6.12488      -11.9783 
 6.13988      -11.9783 
 6.13988      -11.9783 
 6.15588      -11.9783 
 6.15588      -11.9783 
 6.17188      -12.9783 
 6.17188      -11.9783 
 6.18687      -12.9783 
 6.18687      -11.9783 
 6.20287      -11.9783 
 6.20287      -11.9783 
 6.21788      -11.9783 
 6.21788      -11.9783 
 6.23388      -10.9783 
 6.23388      -10.9783 
 6.24988      -10.9783 
 6.26488      -10.9783 
 6.26488      -9.9783 
 6.28088      -10.9783 
 6.28088      -10.9783 
 6.29688      -10.9783 
 6.29688      -10.9783 
 6.31187      -9.9783 
 6.31187      -8.9783 
 6.32787      -9.9783 
 6.32787      -9.9783 
 6.34288      -9.9783 
 6.34288      -8.9783 
 6.35888      -8.9783 
 6.35888      -8.9783 
 6.37488      -8.9783 
 6.37488      -8.9783 
 6.38988      -7.9783 
 6.38988      -7.9783 
 6.40588      -7.9783 
 6.40588      -7.9783 
 6.42188      -7.9783 
 6.42188      -7.9783 
 6.43687      -6.9783 
 6.43687      -5.9783 
 6.45287      -9.9783 
 6.45287      -6.9783 
 6.46788      -5.9783 
 6.46788      -4.9783 
 6.48388      -5.9783 
 6.48388      -5.9783 
 6.49988      -4.9783 
 6.49988      -4.9783 
 6.51488      -4.9783 
 6.51488      -4.9783 
 6.53088      -3.9783 
 6.53088      -3.9783 
 6.54688      -3.9783 
 6.54688      -3.9783 
 6.56187      -3.9783 
 6.57787      -2.9783 
 6.57787      -2.9783 
 6.59288      -3.9783 
 6.59288      -2.9783 
 6.60888      -1.9783 
 6.60888      -1.9783 
 6.62488      -1.9783 
 6.62488      -1.9783 
 6.63988      -1.9783 
 6.63988      -1.9783 
 6.65588      -0.978302 
 6.65588      -0.978302 
 6.67188       2.0217 
 6.67188       0.021698 
 6.68687       0.021698 
 6.68687       0.021698 
 6.70287       1.0217 
 6.70287       1.0217 
 6.71788       0.021698 
 6.71788       1.0217 
 6.73388       2.0217 
 6.73388       1.0217 
 6.74988       0.021698 
 6.74988       1.0217 
 6.76488       2.0217 
 6.76488       1.0217 
 6.78088       2.0217 
 6.78088       3.0217 
 6.79688       3.0217 
 6.79688       3.0217 
 6.81187       3.0217 
 6.81187       3.0217 
 6.82787       6.0217 
 6.82787       3.0217 
 6.84288       4.0217 
 6.85888       3.0217 
 6.85888       3.0217 
 6.85888       3.0217 
 6.87488       4.0217 
 6.87488       4.0217 
 6.88988       5.0217 
 6.90588       4.0217 
 6.90588       5.0217 
 6.92188       3.0217 
 6.92188       4.0217 
 6.93687       5.0217 
 6.93687       4.0217 
 6.95287       4.0217 
 6.95287       5.0217 
 6.96788       5.0217 
 6.96788       5.0217 
 6.98388       4.0217 
 6.98388       4.0217 
 6.99988       4.0217 
 6.99988       5.0217 
 7.01488       5.0217 
 7.01488       5.0217 
 7.03088       5.0217 
 7.03088       5.0217 
 7.04688       5.0217 
 7.04688       5.0217 
 7.06187       5.0217 
 7.06187       4.0217 
 7.07787       5.0217 
 7.07787       5.0217 
 7.09288       5.0217 
 7.09288       5.0217 
 7.10888       6.0217 
 7.10888       4.0217 
 7.12488       4.0217 
 7.12488       4.0217 
 7.13988       4.0217 
 7.13988       4.0217 
 7.15588       4.0217 
 7.15588       4.0217 
 7.17188       3.0217 
 7.17188       3.0217 
 7.18687       3.0217 
 7.18687       3.0217 
 7.20287       3.0217 
 7.20287       3.0217 
 7.21788       3.0217 
 7.21788       3.0217 
 7.23388       2.0217 
 7.24988       3.0217 
 7.24988       2.0217 
 7.26488       2.0217 
 7.26488       2.0217 
 7.28088       1.0217 
 7.28088       2.0217 
 7.29688       1.0217 
 7.29688       1.0217 
 7.31187       1.0217 
 7.31187       1.0217 
 7.32787       1.0217 
 7.32787       1.0217 
 7.34288       0.021698 
 7.34288      -0.978302 
 7.35888       0.021698 
 7.35888       0.021698 
 7.37488       0.021698 
 7.37488      -0.978302 
 7.38988      -0.978302 
 7.38988      -1.9783 
 7.40588      -0.978302 
 7.40588      -0.978302 
 7.42188      -1.9783 
 7.42188      -0.978302 
 7.43687      -1.9783 
 7.43687      -2.9783 
 7.45287      -2.9783 
 7.45287      -2.9783 
 7.46788      -3.9783 
 7.46788      -2.9783 
 7.48388      -2.9783 
 7.48388      -3.9783 
 7.49988      -3.9783 
 7.49988      -4.9783 
 7.51488      -3.9783 
 7.51488      -3.9783 
 7.53088      -4.9783 
 7.53088      -4.9783 
 7.54688      -6.9783 
 7.56187      -5.9783 
 7.56187      -6.9783 
 7.57787      -5.9783 
 7.57787      -5.9783 
 7.59288      -6.9783 
 7.59288      -6.9783 
 7.60888      -6.9783 
 7.60888      -7.9783 
 7.62488      -9.9783 
 7.62488      -6.9783 
 7.63988      -7.9783 
 7.63988      -7.9783 
 7.65588      -8.9783 
 7.65588      -7.9783 
 7.67188      -8.9783 
 7.67188      -8.9783 
 7.68687      -9.9783 
 7.68687      -9.9783 
 7.70287      -9.9783 
 7.70287      -9.9783 
 7.71788      -9.9783 
 7.71788      -9.9783 
 7.73388      -9.9783 
 7.73388      -10.9783 
 7.74988      -10.9783 
 7.74988      -10.9783 
 7.76488      -11.9783 
 7.76488      -10.9783 
 7.78088      -10.9783 
 7.78088      -11.9783 
 7.79688      -10.9783 
 7.79688      -10.9783 
 7.81187      -10.9783 
 7.81187      -9.9783 
 7.82787      -11.9783 
 7.82787      -10.9783 
 7.84288      -11.9783 
 7.84288      -11.9783 
 7.85888      -11.9783 
 7.85888      -11.9783 
 7.87488      -11.9783 
 7.88988      -12.9783 
 7.88988      -12.9783 
 7.90588      -11.9783 
 7.90588      -11.9783 
 7.92188      -11.9783 
 7.92188      -12.9783 
 7.93687      -12.9783 
 7.93687      -11.9783 
 7.95287      -11.9783 
 7.95287      -11.9783 
 7.96788      -12.9783 
 7.96788      -12.9783 
 7.98388      -12.9783 
 7.98388      -9.9783 
 7.99988      -11.9783 
 7.99988      -11.9783 
 8.01488      -11.9783 
 8.01488      -11.9783 
 8.03088      -9.9783 
 8.03088      -10.9783 
 8.04688      -11.9783 
 8.04688      -11.9783 
 8.06188      -11.9783 
 8.06188      -11.9783 
 8.07788      -11.9783 
 8.07788      -11.9783 
 8.09287      -10.9783 
 8.09287      -10.9783 
 8.10887      -10.9783 
 8.10887      -10.9783 
 8.12487      -10.9783 
 8.12487      -10.9783 
 8.13988      -9.9783 
 8.13988      -9.9783 
 8.15588      -10.9783 
 8.15588      -9.9783 
 8.17188      -9.9783 
 8.17188      -9.9783 
 8.18688      -9.9783 
 8.18688      -9.9783 
 8.20288      -8.9783 
 8.20288      -8.9783 
 8.21787      -8.9783 
 8.21787      -8.9783 
 8.23387      -7.9783 
 8.24987      -8.9783 
 8.24987      -7.9783 
 8.26488      -7.9783 
 8.26488      -6.9783 
 8.28088      -7.9783 
 8.28088      -7.9783 
 8.29688      -6.9783 
 8.29688      -6.9783 
 8.31188      -5.9783 
 8.31188      -6.9783 
 8.32788      -5.9783 
 8.32788      -5.9783 
 8.34287      -5.9783 
 8.34287      -5.9783 
 8.35887      -4.9783 
 8.35887      -4.9783 
 8.37487      -4.9783 
 8.37487      -3.9783 
 8.38988      -2.9783 
 8.38988      -3.9783 
 8.40588      -2.9783 
 8.40588      -3.9783 
 8.42188      -3.9783 
 8.42188      -3.9783 
 8.43688      -2.9783 
 8.43688      -2.9783 
 8.45288      -2.9783 
 8.45288      -1.9783 
 8.46787      -1.9783 
 8.46787      -1.9783 
 8.48387      -1.9783 
 8.48387      -0.978302 
 8.49987      -0.978302 
 8.49987      -1.9783 
 8.51488      -0.978302 
 8.51488      -0.978302 
 8.53088       0.021698 
 8.53088       0.021698 
 8.54688       0.021698 
 8.56188       1.0217 
 8.56188       0.021698 
 8.57788       1.0217 
 8.57788       1.0217 
 8.59287       1.0217 
 8.59287       1.0217 
 8.60887       1.0217 
 8.60887       2.0217 
 8.62487       2.0217 
 8.62487       2.0217 
 8.63988       2.0217 
 8.63988       2.0217 
 8.65588       2.0217 
 8.65588       3.0217 
 8.67188       3.0217 
 8.67188       3.0217 
 8.68688       3.0217 
 8.68688       3.0217 
 8.70288       3.0217 
 8.70288       4.0217 
 8.71787       4.0217 
 8.71787       4.0217 
 8.73387       4.0217 
 8.73387       4.0217 
 8.74987       4.0217 
 8.74987       4.0217 
 8.76488       5.0217 
 8.76488       5.0217 
 8.78088       4.0217 
 8.78088       5.0217 
 8.79688       5.0217 
 8.79688       4.0217 
 8.81188       5.0217 
 8.81188       5.0217 
 8.82788       5.0217 
 8.82788       5.0217 
 8.84287       5.0217 
 8.84287       5.0217 
