 1.84312      -48.9783 
 1.85912      -49.9783 
 1.85912      -49.9783 
 1.87413      -49.9783 
 1.87413      -50.9783 
 1.89013      -50.9783 
 1.89013      -50.9783 
 1.90613      -51.9783 
 1.90613      -51.9783 
 1.92113      -51.9783 
 1.92113      -51.9783 
 1.93713      -52.9783 
 1.93713      -53.9783 
 1.95313      -52.9783 
 1.95313      -53.9783 
 1.96812      -52.9783 
 1.96812      -52.9783 
 1.98412      -52.9783 
 1.98412      -54.9783 
 1.99913      -53.9783 
 1.99913      -53.9783 
 2.01512      -53.9783 
 2.01512      -53.9783 
 2.03112      -52.9783 
 2.03112      -53.9783 
 2.04613      -53.9783 
 2.04613      -53.9783 
 2.06213      -52.9783 
 2.07813      -53.9783 
 2.07813      -52.9783 
 2.09313      -51.9783 
 2.09313      -51.9783 
 2.10913      -51.9783 
 2.10913      -51.9783 
 2.12412      -50.9783 
 2.12412      -50.9783 
 2.14012      -49.9783 
 2.14012      -49.9783 
 2.15612      -49.9783 
 2.15612      -49.9783 
 2.17113      -48.9783 
 2.17113      -47.9783 
 2.18713      -46.9783 
 2.18713      -47.9783 
 2.20313      -46.9783 
 2.20313      -45.9783 
 2.21813      -45.9783 
 2.21813      -44.9783 
 2.23413      -41.9783 
 2.23413      -42.9783 
 2.24912      -42.9783 
 2.24912      -41.9783 
 2.26512      -41.9783 
 2.26512      -41.9783 
 2.28112      -39.9783 
 2.28112      -38.9783 
 2.29613      -37.9783 
 2.29613      -37.9783 
 2.31213      -36.9783 
 2.31213      -35.9783 
 2.32813      -35.9783 
 2.32813      -33.9783 
 2.34313      -32.9783 
 2.34313      -31.9783 
 2.35913      -31.9783 
 2.35913      -30.9783 
 2.37412      -29.9783 
 2.39012      -28.9783 
 2.39012      -27.9783 
 2.40612      -26.9783 
 2.40612      -25.9783 
 2.40612      -25.9783 
 2.42113      -24.9783 
 2.43713      -22.9783 
 2.43713      -22.9783 
 2.45313      -20.9783 
 2.45313      -20.9783 
 2.46813      -19.9783 
 2.46813      -18.9783 
 2.48413      -17.9783 
 2.48413      -15.9783 
 2.49912      -14.9783 
 2.49912      -13.9783 
 2.51512      -13.9783 
 2.51512      -12.9783 
 2.53112      -11.9783 
 2.53112      -10.9783 
 2.54613      -9.9783 
 2.54613      -7.9783 
 2.56213      -7.9783 
 2.56213      -6.9783 
 2.57813      -5.9783 
 2.57813      -4.9783 
 2.59313      -3.9783 
 2.59313      -1.9783 
 2.60913      -0.978302 
 2.60913      -0.978302 
 2.62412       1.0217 
 2.62412       2.0217 
 2.64012       3.0217 
 2.64012       4.0217 
 2.65612       5.0217 
 2.65612       6.0217 
 2.67113       5.0217 
 2.67113       7.0217 
 2.68713       8.0217 
 2.68713       9.0217 
 2.70313       10.0217 
 2.71813       11.0217 
 2.71813       12.0217 
 2.71813       12.0217 
 2.73413       13.0217 
 2.74912       15.0217 
 2.74912       16.0217 
 2.74912       16.0217 
 2.76512       17.0217 
 2.78112       18.0217 
 2.78112       18.0217 
 2.79613       19.0217 
 2.79613       21.0217 
 2.81213       21.0217 
 2.81213       22.0217 
 2.82813       23.0217 
 2.82813       23.0217 
 2.84313       24.0217 
 2.84313       25.0217 
 2.85913       26.0217 
 2.85913       26.0217 
 2.87412       28.0217 
 2.87412       28.0217 
 2.89012       28.0217 
 2.89012       29.0217 
 2.90612       30.0217 
 2.90612       30.0217 
 2.92113       31.0217 
 2.92113       32.0217 
 2.93713       32.0217 
 2.93713       32.0217 
 2.95313       34.0217 
 2.95313       33.0217 
 2.96813       34.0217 
 2.96813       34.0217 
 2.98413       34.0217 
 2.98413       35.0217 
 2.99912       35.0217 
 2.99912       36.0217 
 3.01512       36.0217 
 3.03112       37.0217 
 3.03112       37.0217 
 3.03112       37.0217 
 3.04613       37.0217 
 3.06213       38.0217 
 3.06213       38.0217 
 3.06213       38.0217 
 3.07813       38.0217 
 3.07813       38.0217 
 3.09313       38.0217 
 3.10913       38.0217 
 3.10913       39.0217 
 3.12412       38.0217 
 3.12412       39.0217 
 3.14012       38.0217 
 3.14012       38.0217 
 3.15612       38.0217 
 3.15612       38.0217 
 3.17113       39.0217 
 3.17113       38.0217 
 3.18713       38.0217 
 3.18713       38.0217 
 3.20313       38.0217 
 3.20313       37.0217 
 3.21813       38.0217 
 3.21813       38.0217 
 3.23413       37.0217 
 3.23413       36.0217 
 3.24912       37.0217 
 3.24912       36.0217 
 3.26512       36.0217 
 3.26512       36.0217 
 3.28112       36.0217 
 3.28112       35.0217 
 3.29613       34.0217 
 3.29613       34.0217 
 3.31213       34.0217 
 3.31213       34.0217 
 3.32813       34.0217 
 3.32813       33.0217 
 3.34313       32.0217 
 3.34313       32.0217 
 3.35913       31.0217 
 3.37412       30.0217 
 3.37412       30.0217 
 3.37412       30.0217 
 3.39012       29.0217 
 3.40612       28.0217 
 3.40612       28.0217 
 3.42113       27.0217 
 3.42113       27.0217 
 3.43713       26.0217 
 3.43713       26.0217 
 3.45313       25.0217 
 3.45313       24.0217 
 3.46813       23.0217 
 3.46813       23.0217 
 3.48413       22.0217 
 3.48413       22.0217 
 3.49912       22.0217 
 3.49912       20.0217 
 3.51512       20.0217 
 3.51512       19.0217 
 3.53112       18.0217 
 3.53112       18.0217 
 3.54613       17.0217 
 3.54613       17.0217 
 3.56213       15.0217 
 3.56213       15.0217 
 3.57813       14.0217 
 3.57813       14.0217 
 3.59313       13.0217 
 3.59313       12.0217 
 3.60913       12.0217 
 3.60913       11.0217 
 3.62412       10.0217 
 3.62412       10.0217 
 3.64012       9.0217 
 3.64012       8.0217 
 3.65612       7.0217 
 3.65612       6.0217 
 3.67113       5.0217 
 3.67113       5.0217 
 3.68713       4.0217 
 3.68713       4.0217 
 3.70313       3.0217 
 3.70313       3.0217 
 3.71813       1.0217 
 3.73413       0.021698 
 3.73413       0.021698 
 3.73413       0.021698 
 3.74912      -1.9783 
 3.74912      -1.9783 
 3.76512      -2.9783 
 3.78112      -3.9783 
 3.78112      -4.9783 
 3.79613      -4.9783 
 3.79613      -5.9783 
 3.81213      -5.9783 
 3.81213      -7.9783 
 3.82813      -7.9783 
 3.82813      -7.9783 
 3.84313      -8.9783 
 3.84313      -8.9783 
 3.85913      -9.9783 
 3.85913      -10.9783 
 3.87412      -11.9783 
 3.87412      -12.9783 
 3.89012      -12.9783 
 3.89012      -12.9783 
 3.90612      -13.9783 
 3.90612      -13.9783 
 3.92113      -14.9783 
 3.92113      -15.9783 
 3.93713      -16.9783 
 3.93713      -16.9783 
 3.95313      -16.9783 
 3.95313      -16.9783 
 3.96813      -17.9783 
 3.96813      -18.9783 
 3.98413      -18.9783 
 3.98413      -19.9783 
 3.99912      -19.9783 
 3.99912      -19.9783 
 4.01513      -19.9783 
 4.01513      -20.9783 
 4.03113      -21.9783 
 4.03113      -21.9783 
 4.04613      -22.9783 
 4.04613      -22.9783 
 4.06213      -22.9783 
 4.06213      -22.9783 
 4.07813      -23.9783 
 4.07813      -23.9783 
 4.09312      -23.9783 
 4.10912      -24.9783 
 4.10912      -24.9783 
 4.12413      -24.9783 
 4.12413      -24.9783 
 4.14013      -25.9783 
 4.14013      -25.9783 
 4.15613      -25.9783 
 4.15613      -25.9783 
 4.17113      -25.9783 
 4.17113      -25.9783 
 4.18713      -26.9783 
 4.18713      -26.9783 
 4.20313      -27.9783 
 4.20313      -26.9783 
 4.21812      -26.9783 
 4.21812      -26.9783 
 4.23412      -26.9783 
 4.23412      -27.9783 
 4.24913      -27.9783 
 4.24913      -27.9783 
 4.26513      -27.9783 
 4.26513      -27.9783 
 4.28113      -27.9783 
 4.28113      -27.9783 
 4.29613      -27.9783 
 4.29613      -27.9783 
 4.31213      -26.9783 
 4.31213      -26.9783 
 4.32813      -26.9783 
 4.32813      -26.9783 
 4.34312      -26.9783 
 4.34312      -26.9783 
 4.35912      -26.9783 
 4.35912      -26.9783 
 4.37413      -25.9783 
 4.37413      -25.9783 
 4.39013      -25.9783 
 4.40613      -25.9783 
 4.40613      -25.9783 
 4.42113      -24.9783 
 4.42113      -24.9783 
 4.42113      -24.9783 
 4.43713      -24.9783 
 4.45313      -24.9783 
 4.45313      -24.9783 
 4.46812      -23.9783 
 4.46812      -23.9783 
 4.48412      -22.9783 
 4.48412      -22.9783 
 4.49913      -22.9783 
 4.49913      -21.9783 
 4.51513      -21.9783 
 4.51513      -21.9783 
 4.53113      -20.9783 
 4.53113      -20.9783 
 4.54613      -20.9783 
 4.54613      -20.9783 
 4.56213      -19.9783 
 4.56213      -19.9783 
 4.57813      -18.9783 
 4.57813      -18.9783 
 4.59312      -17.9783 
 4.59312      -17.9783 
 4.60912      -17.9783 
 4.60912      -17.9783 
 4.62413      -16.9783 
 4.62413      -15.9783 
 4.64013      -15.9783 
 4.64013      -14.9783 
 4.65613      -14.9783 
 4.65613      -14.9783 
 4.67113      -14.9783 
 4.67113      -13.9783 
 4.68713      -12.9783 
 4.68713      -12.9783 
 4.70313      -12.9783 
 4.71812      -11.9783 
 4.71812      -11.9783 
 4.73412      -10.9783 
 4.73412      -9.9783 
 4.73412      -9.9783 
 4.74913      -8.9783 
 4.74913      -8.9783 
 4.76513      -8.9783 
 4.78113      -7.9783 
 4.78113      -6.9783 
 4.79613      -6.9783 
 4.79613      -6.9783 
 4.81213      -5.9783 
 4.81213      -5.9783 
 4.82813      -4.9783 
 4.82813      -4.9783 
 4.84312      -3.9783 
 4.84312      -2.9783 
 4.85912      -2.9783 
 4.85912      -2.9783 
 4.87413      -1.9783 
 4.87413      -1.9783 
 4.89013      -0.978302 
 4.89013       0.021698 
 4.90613       0.021698 
 4.90613       1.0217 
 4.92113       1.0217 
 4.92113       1.0217 
 4.93713       1.0217 
 4.93713       2.0217 
 4.95313       3.0217 
 4.95313       3.0217 
 4.96812       4.0217 
 4.96812       4.0217 
 4.98412       4.0217 
 4.98412       5.0217 
 4.99913       5.0217 
 4.99913       6.0217 
 5.01513       7.0217 
 5.01513       7.0217 
 5.03113       7.0217 
 5.03113       7.0217 
 5.04613       8.0217 
 5.06213       9.0217 
 5.06213       9.0217 
 5.06213       9.0217 
 5.07813       9.0217 
 5.09312       10.0217 
 5.09312       10.0217 
 5.10912       11.0217 
 5.10912       11.0217 
 5.12413       11.0217 
 5.12413       11.0217 
 5.14013       12.0217 
 5.14013       12.0217 
 5.15613       13.0217 
 5.15613       13.0217 
 5.17113       13.0217 
 5.17113       13.0217 
 5.18713       13.0217 
 5.18713       14.0217 
 5.20313       14.0217 
 5.20313       15.0217 
 5.21812       15.0217 
 5.21812       15.0217 
 5.23412       15.0217 
 5.23412       15.0217 
 5.24913       15.0217 
 5.24913       16.0217 
 5.26513       16.0217 
 5.26513       17.0217 
 5.28113       16.0217 
 5.28113       16.0217 
 5.29613       16.0217 
 5.29613       16.0217 
 5.31213       17.0217 
 5.31213       17.0217 
 5.32813       17.0217 
 5.32813       17.0217 
 5.34312       17.0217 
 5.34312       17.0217 
 5.35912       17.0217 
 5.35912       17.0217 
 5.37413       18.0217 
 5.37413       18.0217 
 5.39013       17.0217 
 5.39013       17.0217 
 5.40613       17.0217 
 5.42113       18.0217 
 5.42113       17.0217 
 5.43713       17.0217 
 5.43713       17.0217 
 5.45313       17.0217 
 5.45313       17.0217 
 5.46812       18.0217 
 5.46812       17.0217 
 5.48412       17.0217 
 5.48412       16.0217 
 5.49913       17.0217 
 5.49913       17.0217 
 5.51513       17.0217 
 5.51513       17.0217 
 5.53113       17.0217 
 5.53113       17.0217 
 5.54613       15.0217 
 5.54613       16.0217 
 5.56213       16.0217 
 5.56213       16.0217 
 5.57813       16.0217 
 5.57813       16.0217 
 5.59312       15.0217 
 5.59312       15.0217 
 5.60912       14.0217 
 5.60912       15.0217 
 5.62413       14.0217 
 5.62413       15.0217 
 5.64013       14.0217 
 5.64013       14.0217 
 5.65613       13.0217 
 5.65613       13.0217 
 5.67113       13.0217 
 5.67113       13.0217 
 5.68713       13.0217 
 5.68713       12.0217 
 5.70313       12.0217 
 5.70313       12.0217 
 5.71812       11.0217 
 5.71812       11.0217 
 5.73412       11.0217 
 5.73412       11.0217 
 5.74913       10.0217 
 5.74913       10.0217 
 5.76513       9.0217 
 5.78113       10.0217 
 5.78113       9.0217 
 5.79613       9.0217 
 5.79613       8.0217 
 5.81213       8.0217 
 5.81213       8.0217 
 5.82813       7.0217 
 5.82813       8.0217 
 5.84312       7.0217 
 5.84312       7.0217 
 5.85912       6.0217 
 5.85912       6.0217 
 5.87413       6.0217 
 5.87413       6.0217 
 5.89013       5.0217 
 5.89013       5.0217 
 5.90613       4.0217 
 5.90613       4.0217 
 5.92113       4.0217 
 5.92113       4.0217 
 5.93713       3.0217 
 5.93713       3.0217 
 5.95313       3.0217 
 5.95313       2.0217 
 5.96812       2.0217 
 5.96812       1.0217 
 5.98412       2.0217 
 5.98412       1.0217 
 5.99913       1.0217 
 5.99913       0.021698 
 6.01513       0.021698 
 6.01513      -0.978302 
 6.03113       0.021698 
 6.04613      -0.978302 
 6.04613      -0.978302 
 6.06213      -1.9783 
 6.06213      -1.9783 
 6.07813      -2.9783 
 6.07813      -2.9783 
 6.07813      -2.9783 
 6.09312      -2.9783 
 6.10912      -3.9783 
 6.10912      -3.9783 
 6.12413      -4.9783 
 6.12413      -4.9783 
 6.14013      -3.9783 
 6.14013      -5.9783 
 6.15613      -4.9783 
 6.15613      -5.9783 
 6.17113      -5.9783 
 6.17113      -5.9783 
 6.18713      -7.9783 
 6.18713      -6.9783 
 6.20313      -6.9783 
 6.20313      -6.9783 
 6.21812      -7.9783 
 6.21812      -7.9783 
 6.23412      -7.9783 
 6.23412      -7.9783 
 6.24913      -7.9783 
 6.24913      -8.9783 
 6.26513      -8.9783 
 6.26513      -8.9783 
 6.28113      -9.9783 
 6.28113      -9.9783 
 6.29613      -8.9783 
 6.29613      -9.9783 
 6.31213      -9.9783 
 6.31213      -9.9783 
 6.32813      -10.9783 
 6.32813      -10.9783 
 6.34312      -9.9783 
 6.34312      -10.9783 
 6.35912      -10.9783 
 6.35912      -10.9783 
 6.37413      -11.9783 
 6.37413      -11.9783 
 6.39013      -11.9783 
 6.39013      -11.9783 
 6.40613      -11.9783 
 6.40613      -11.9783 
 6.42113      -9.9783 
 6.43713      -11.9783 
 6.43713      -12.9783 
 6.45313      -11.9783 
 6.45313      -11.9783 
 6.46812      -11.9783 
 6.46812      -11.9783 
 6.48412      -12.9783 
 6.48412      -12.9783 
 6.49913      -12.9783 
 6.49913      -11.9783 
 6.51513      -11.9783 
 6.51513      -11.9783 
 6.53113      -12.9783 
 6.53113      -12.9783 
 6.54613      -12.9783 
 6.54613      -11.9783 
 6.56213      -11.9783 
 6.56213      -11.9783 
 6.57813      -11.9783 
 6.57813      -13.9783 
 6.59312      -12.9783 
 6.59312      -12.9783 
 6.60912      -11.9783 
 6.60912      -11.9783 
 6.62413      -11.9783 
 6.62413      -11.9783 
 6.64013      -11.9783 
 6.64013      -11.9783 
 6.65613      -11.9783 
 6.65613      -11.9783 
 6.67113      -11.9783 
 6.67113      -11.9783 
 6.68713      -11.9783 
 6.68713      -11.9783 
 6.70313      -11.9783 
 6.71812      -10.9783 
 6.71812      -10.9783 
 6.71812      -10.9783 
 6.73412      -10.9783 
 6.73412      -10.9783 
 6.74913      -10.9783 
 6.74913      -10.9783 
 6.76513      -9.9783 
 6.78113      -9.9783 
 6.78113      -9.9783 
 6.79613      -9.9783 
 6.79613      -9.9783 
 6.81213      -9.9783 
 6.81213      -8.9783 
 6.82813      -8.9783 
 6.82813      -8.9783 
 6.84312      -8.9783 
 6.84312      -8.9783 
 6.85912      -8.9783 
 6.85912      -8.9783 
 6.87413      -7.9783 
 6.87413      -7.9783 
 6.89013      -7.9783 
 6.89013      -7.9783 
 6.90613      -8.9783 
 6.90613      -7.9783 
 6.92113      -6.9783 
 6.92113      -6.9783 
 6.93713      -6.9783 
 6.93713      -6.9783 
 6.95313      -6.9783 
 6.95313      -6.9783 
 6.96812      -5.9783 
 6.96812      -5.9783 
 6.98412      -5.9783 
 6.98412      -4.9783 
 6.99913      -5.9783 
 6.99913      -4.9783 
 7.01513      -4.9783 
 7.01513      -3.9783 
 7.03113      -3.9783 
 7.03113      -3.9783 
 7.04613      -3.9783 
 7.04613      -3.9783 
 7.06213      -3.9783 
 7.06213      -3.9783 
 7.07813      -2.9783 
 7.07813      -2.9783 
 7.09312      -2.9783 
 7.10912      -3.9783 
 7.10912      -2.9783 
 7.12413      -1.9783 
 7.12413      -1.9783 
 7.14013      -1.9783 
 7.14013      -0.978302 
 7.15613      -0.978302 
 7.15613      -1.9783 
 7.17113      -1.9783 
 7.17113      -0.978302 
 7.18713       0.021698 
 7.18713       0.021698 
 7.20313       0.021698 
 7.20313       0.021698 
 7.21812       0.021698 
 7.21812      -0.978302 
 7.23412       0.021698 
 7.23412       1.0217 
 7.24913       1.0217 
 7.24913       1.0217 
 7.26513       1.0217 
 7.26513       1.0217 
 7.28113       1.0217 
 7.28113       2.0217 
 7.29613       2.0217 
 7.29613       3.0217 
 7.31213       2.0217 
 7.31213       2.0217 
 7.32813       2.0217 
 7.32813       3.0217 
 7.34312       3.0217 
 7.34312       3.0217 
 7.35912       3.0217 
 7.35912       3.0217 
 7.37413       3.0217 
 7.39013       2.0217 
 7.39013       4.0217 
 7.39013       4.0217 
 7.40613       4.0217 
 7.40613       4.0217 
 7.42113       4.0217 
 7.43713       4.0217 
 7.43713       4.0217 
 7.45313       4.0217 
 7.45313       4.0217 
 7.46812       5.0217 
 7.46812       4.0217 
 7.48412       4.0217 
 7.48412       4.0217 
 7.49913       5.0217 
 7.49913       5.0217 
 7.51513       5.0217 
 7.51513       5.0217 
 7.53113       5.0217 
 7.53113       5.0217 
 7.54613       4.0217 
 7.54613       6.0217 
 7.56213       6.0217 
 7.56213       6.0217 
 7.57813       5.0217 
 7.57813       5.0217 
 7.59312       5.0217 
 7.59312       6.0217 
 7.60912       6.0217 
 7.60912       6.0217 
 7.62413       6.0217 
 7.62413       6.0217 
 7.64013       5.0217 
 7.64013       6.0217 
 7.65613       6.0217 
 7.65613       6.0217 
 7.67113       6.0217 
 7.67113       5.0217 
 7.68713       5.0217 
 7.68713       5.0217 
 7.70313       6.0217 
 7.70313       6.0217 
 7.71812       6.0217 
 7.71812       6.0217 
 7.73412       6.0217 
 7.74913       5.0217 
 7.74913       6.0217 
 7.74913       6.0217 
 7.76513       6.0217 
 7.78113       6.0217 
 7.78113       5.0217 
 7.79613       5.0217 
 7.79613       5.0217 
 7.81213       6.0217 
 7.81213       6.0217 
 7.82813       6.0217 
 7.82813       5.0217 
 7.84312       5.0217 
 7.84312       5.0217 
 7.85912       4.0217 
 7.85912       6.0217 
 7.87413       5.0217 
 7.87413       5.0217 
 7.89013       5.0217 
 7.89013       4.0217 
 7.90613       4.0217 
 7.90613       5.0217 
 7.92113       5.0217 
 7.92113       5.0217 
 7.93713       4.0217 
 7.93713       3.0217 
 7.95313       4.0217 
 7.95313       4.0217 
 7.96812       4.0217 
 7.96812       4.0217 
 7.98412       4.0217 
 7.98412       4.0217 
 7.99913       3.0217 
 7.99913       3.0217 
 8.01512       4.0217 
 8.01512       4.0217 
 8.03112       4.0217 
 8.04613       3.0217 
 8.04613       3.0217 
 8.04613       3.0217 
 8.06213       2.0217 
 8.07813       3.0217 
 8.07813       3.0217 
 8.07813       3.0217 
 8.09313       2.0217 
 8.10913       3.0217 
 8.10913       2.0217 
 8.12412       2.0217 
 8.12412       2.0217 
 8.14012       2.0217 
 8.14012       2.0217 
 8.15612       2.0217 
 8.15612       1.0217 
 8.17113       1.0217 
 8.17113       2.0217 
 8.18713       1.0217 
 8.18713       2.0217 
 8.20313       1.0217 
 8.20313       1.0217 
 8.21813       1.0217 
 8.21813       1.0217 
 8.23413       1.0217 
 8.23413       0.021698 
 8.24912       0.021698 
 8.24912       0.021698 
 8.26512       0.021698 
 8.26512       0.021698 
 8.28112       0.021698 
 8.28112       0.021698 
 8.29613       0.021698 
 8.29613      -0.978302 
 8.31213       0.021698 
 8.31213      -0.978302 
 8.32813       0.021698 
 8.32813      -0.978302 
 8.34313      -0.978302 
 8.34313      -0.978302 
 8.35913      -0.978302 
 8.35913      -0.978302 
 8.37412      -1.9783 
 8.39012      -0.978302 
 8.39012      -0.978302 
 8.39012      -0.978302 
 8.40612      -1.9783 
 8.40612      -1.9783 
 8.42113      -1.9783 
 8.43713      -1.9783 
 8.43713      -1.9783 
 8.45313      -1.9783 
 8.45313      -1.9783 
 8.46813      -2.9783 
 8.46813      -1.9783 
 8.48413      -2.9783 
 8.48413      -1.9783 
 8.49912      -1.9783 
 8.49912      -1.9783 
 8.51512      -2.9783 
 8.51512      -2.9783 
 8.53112      -2.9783 
 8.53112      -2.9783 
 8.54613      -2.9783 
 8.54613      -2.9783 
 8.56213      -2.9783 
 8.56213      -3.9783 
 8.57813      -2.9783 
 8.57813      -2.9783 
 8.59313      -2.9783 
 8.59313      -2.9783 
 8.60913      -2.9783 
 8.60913      -2.9783 
 8.62412      -3.9783 
 8.62412      -3.9783 
 8.64012      -2.9783 
 8.64012      -2.9783 
 8.65612      -3.9783 
 8.65612      -2.9783 
 8.67113      -3.9783 
 8.67113      -3.9783 
 8.68713      -3.9783 
 8.68713      -2.9783 
 8.70313      -2.9783 
 8.70313      -2.9783 
 8.71813      -3.9783 
 8.71813      -3.9783 
 8.73413      -3.9783 
 8.73413      -3.9783 
 8.74912      -2.9783 
 8.76512      -3.9783 
 8.76512      -3.9783 
 8.78112      -3.9783 
 8.78112      -3.9783 
 8.79613      -3.9783 
 8.79613      -2.9783 
 8.81213      -2.9783 
 8.81213      -2.9783 
 8.82813      -2.9783 
 8.82813      -3.9783 
 8.84313      -3.9783 
 8.84313      -3.9783 
 8.85913      -2.9783 
 8.85913      -2.9783 
 8.87412      -2.9783 
 8.87412      -3.9783 
 8.89012      -3.9783 
 8.89012      -3.9783 
 8.90612      -2.9783 
 8.90612      -2.9783 
 8.92113      -2.9783 
 8.92113      -2.9783 
 8.93713      -3.9783 
 8.93713      -3.9783 
 8.95313      -3.9783 
 8.95313      -2.9783 
 8.96813      -2.9783 
 8.96813      -2.9783 
 8.98413      -2.9783 
 8.98413      -3.9783 
