 1.84325      -49.9783 
 1.85925      -50.9783 
 1.85925      -50.9783 
 1.87425      -51.9783 
 1.87425      -51.9783 
 1.89025      -51.9783 
 1.89025      -51.9783 
 1.90625      -51.9783 
 1.90625      -51.9783 
 1.92125      -52.9783 
 1.92125      -52.9783 
 1.93725      -51.9783 
 1.93725      -52.9783 
 1.95225      -52.9783 
 1.95225      -52.9783 
 1.96825      -52.9783 
 1.96825      -52.9783 
 1.98425      -52.9783 
 1.98425      -51.9783 
 1.99925      -51.9783 
 1.99925      -51.9783 
 2.01525      -52.9783 
 2.01525      -52.9783 
 2.03125      -52.9783 
 2.03125      -51.9783 
 2.04625      -51.9783 
 2.04625      -50.9783 
 2.06225      -50.9783 
 2.06225      -50.9783 
 2.07725      -50.9783 
 2.07725      -49.9783 
 2.09325      -49.9783 
 2.09325      -48.9783 
 2.10925      -48.9783 
 2.10925      -48.9783 
 2.12425      -48.9783 
 2.14025      -47.9783 
 2.14025      -46.9783 
 2.15625      -45.9783 
 2.15625      -45.9783 
 2.17125      -44.9783 
 2.17125      -44.9783 
 2.18725      -43.9783 
 2.18725      -43.9783 
 2.20225      -42.9783 
 2.20225      -41.9783 
 2.21825      -40.9783 
 2.21825      -40.9783 
 2.23425      -39.9783 
 2.23425      -39.9783 
 2.24925      -37.9783 
 2.24925      -37.9783 
 2.26525      -36.9783 
 2.26525      -35.9783 
 2.28125      -35.9783 
 2.28125      -34.9783 
 2.29625      -33.9783 
 2.29625      -32.9783 
 2.31225      -31.9783 
 2.31225      -30.9783 
 2.32725      -30.9783 
 2.32725      -29.9783 
 2.34325      -28.9783 
 2.34325      -27.9783 
 2.35925      -26.9783 
 2.35925      -25.9783 
 2.37425      -24.9783 
 2.37425      -23.9783 
 2.39025      -22.9783 
 2.39025      -21.9783 
 2.40625      -20.9783 
 2.40625      -19.9783 
 2.42125      -18.9783 
 2.42125      -18.9783 
 2.43725      -17.9783 
 2.43725      -16.9783 
 2.45225      -14.9783 
 2.45225      -14.9783 
 2.46825      -12.9783 
 2.46825      -12.9783 
 2.48425      -11.9783 
 2.49925      -10.9783 
 2.49925      -9.9783 
 2.51525      -7.9783 
 2.51525      -6.9783 
 2.53125      -5.9783 
 2.53125      -5.9783 
 2.54625      -4.9783 
 2.54625      -3.9783 
 2.56225      -1.9783 
 2.56225      -0.978302 
 2.57725       0.021698 
 2.57725       0.021698 
 2.59325       1.0217 
 2.59325       1.0217 
 2.60925       3.0217 
 2.60925       4.0217 
 2.62425       6.0217 
 2.62425       6.0217 
 2.64025       7.0217 
 2.64025       8.0217 
 2.65625       9.0217 
 2.65625       10.0217 
 2.67125       11.0217 
 2.67125       12.0217 
 2.68725       12.0217 
 2.68725       13.0217 
 2.70225       14.0217 
 2.70225       15.0217 
 2.71825       16.0217 
 2.71825       17.0217 
 2.73425       17.0217 
 2.73425       18.0217 
 2.74925       19.0217 
 2.74925       20.0217 
 2.76525       21.0217 
 2.78125       22.0217 
 2.78125       22.0217 
 2.78125       22.0217 
 2.79625       23.0217 
 2.81225       24.0217 
 2.81225       25.0217 
 2.82725       26.0217 
 2.82725       26.0217 
 2.84325       27.0217 
 2.84325       28.0217 
 2.85925       28.0217 
 2.85925       29.0217 
 2.87425       30.0217 
 2.87425       30.0217 
 2.89025       31.0217 
 2.89025       31.0217 
 2.90625       31.0217 
 2.90625       32.0217 
 2.92125       33.0217 
 2.92125       33.0217 
 2.93725       34.0217 
 2.93725       34.0217 
 2.95225       34.0217 
 2.95225       34.0217 
 2.96825       35.0217 
 2.96825       36.0217 
 2.98425       36.0217 
 2.98425       36.0217 
 2.99925       36.0217 
 2.99925       36.0217 
 3.01525       37.0217 
 3.01525       37.0217 
 3.03125       37.0217 
 3.03125       38.0217 
 3.04625       38.0217 
 3.04625       37.0217 
 3.06225       37.0217 
 3.06225       38.0217 
 3.07725       38.0217 
 3.07725       38.0217 
 3.09325       38.0217 
 3.10925       37.0217 
 3.10925       37.0217 
 3.10925       37.0217 
 3.12425       37.0217 
 3.14025       38.0217 
 3.14025       38.0217 
 3.15625       37.0217 
 3.15625       37.0217 
 3.15625       37.0217 
 3.17125       37.0217 
 3.18725       37.0217 
 3.18725       37.0217 
 3.20225       36.0217 
 3.20225       36.0217 
 3.21825       35.0217 
 3.21825       35.0217 
 3.23425       35.0217 
 3.23425       35.0217 
 3.24925       34.0217 
 3.24925       34.0217 
 3.26525       34.0217 
 3.26525       33.0217 
 3.28125       33.0217 
 3.28125       33.0217 
 3.29625       32.0217 
 3.29625       32.0217 
 3.31225       31.0217 
 3.31225       31.0217 
 3.32725       30.0217 
