 0.9215       -1.9783 
 0.9215       -1.9783 
 0.9375       -1.9783 
 0.9375       -2.9783 
 0.9525       -5.9783 
 0.9525       -5.9783 
 0.9685       -3.9783 
 0.9685       -3.9783 
 0.9835       -4.9783 
 0.9835       -5.9783 
 0.9995       -4.9783 
 0.9995       -5.9783 
 1.0155       -5.9783 
 1.0155       -6.9783 
 1.0305       -6.9783 
 1.0305       -7.9783 
 1.0465       -8.9783 
 1.0465       -8.9783 
 1.0625       -8.9783 
 1.0775       -9.9783 
 1.0775       -10.9783 
 1.0775       -10.9783 
 1.0935       -10.9783 
 1.0935       -10.9783 
 1.1085       -10.9783 
 1.1245       -11.9783 
 1.1245       -11.9783 
 1.1405       -11.9783 
 1.1405       -12.9783 
 1.1555       -12.9783 
 1.1555       -13.9783 
 1.1715       -13.9783 
 1.1715       -14.9783 
 1.1875       -13.9783 
 1.1875       -14.9783 
 1.2025       -14.9783 
 1.2025       -15.9783 
 1.2185       -14.9783 
 1.2185       -15.9783 
 1.2335       -16.9783 
 1.2335       -17.9783 
 1.2495       -17.9783 
 1.2495       -16.9783 
 1.2655       -17.9783 
 1.2655       -17.9783 
 1.2805       -17.9783 
 1.2805       -18.9783 
 1.2965       -18.9783 
 1.2965       -18.9783 
 1.3125       -19.9783 
 1.3125       -19.9783 
 1.3275       -20.9783 
 1.3275       -19.9783 
 1.3435       -20.9783 
 1.3435       -20.9783 
 1.3585       -22.9783 
 1.3585       -20.9783 
 1.3745       -20.9783 
 1.3745       -20.9783 
 1.3905       -20.9783 
 1.3905       -20.9783 
 1.4055       -21.9783 
 1.4215       -22.9783 
 1.4215       -21.9783 
 1.4375       -22.9783 
 1.4375       -20.9783 
 1.4525       -22.9783 
 1.4525       -22.9783 
 1.4685       -22.9783 
 1.4685       -22.9783 
 1.4835       -22.9783 
 1.4835       -22.9783 
 1.4995       -22.9783 
 1.4995       -22.9783 
 1.5155       -22.9783 
 1.5155       -22.9783 
 1.5305       -22.9783 
 1.5305       -22.9783 
 1.5465       -22.9783 
 1.5465       -22.9783 
 1.5625       -23.9783 
 1.5625       -23.9783 
 1.5775       -23.9783 
 1.5775       -22.9783 
 1.5935       -22.9783 
 1.5935       -21.9783 
 1.6085       -22.9783 
 1.6085       -21.9783 
 1.6245       -21.9783 
 1.6245       -22.9783 
 1.6405       -22.9783 
 1.6405       -21.9783 
 1.6555       -21.9783 
 1.6555       -21.9783 
 1.6715       -22.9783 
 1.6715       -21.9783 
 1.6875       -21.9783 
 1.6875       -21.9783 
 1.7025       -20.9783 
 1.7025       -20.9783 
 1.7185       -21.9783 
 1.7185       -19.9783 
 1.7335       -20.9783 
 1.7495       -19.9783 
 1.7495       -20.9783 
 1.7655       -22.9783 
 1.7655       -19.9783 
 1.7655       -19.9783 
 1.7805       -19.9783 
 1.7965       -19.9783 
 1.7965       -18.9783 
 1.8125       -17.9783 
 1.8125       -17.9783 
 1.8275       -17.9783 
 1.8275       -17.9783 
 1.8435       -16.9783 
 1.8435       -16.9783 
 1.8585       -16.9783 
 1.8585       -16.9783 
 1.8745       -18.9783 
 1.8745       -15.9783 
 1.8905       -14.9783 
 1.8905       -15.9783 
 1.9055       -14.9783 
 1.9055       -14.9783 
 1.9215       -13.9783 
 1.9215       -10.9783 
 1.9375       -13.9783 
 1.9375       -12.9783 
 1.9525       -11.9783 
 1.9525       -11.9783 
 1.9685       -12.9783 
 1.9685       -11.9783 
 1.9835       -11.9783 
 1.9835       -10.9783 
 1.9995       -10.9783 
 1.9995       -9.9783 
 2.0155       -9.9783 
 2.0155       -8.9783 
 2.0305       -8.9783 
 2.0305       -8.9783 
 2.0465       -8.9783 
 2.0465       -7.9783 
 2.0625       -7.9783 
 2.0775       -6.9783 
 2.0775       -6.9783 
 2.0775       -6.9783 
 2.0935       -5.9783 
 2.1085       -4.9783 
 2.1085       -3.9783 
 2.1245       -3.9783 
 2.1245       -3.9783 
 2.1405       -3.9783 
 2.1405       -2.9783 
 2.1555       -2.9783 
 2.1555       -1.9783 
 2.1715       -1.9783 
 2.1715       -1.9783 
 2.1875       -0.978302 
 2.1875       -0.978302 
 2.2025        0.021698 
 2.2025        0.021698 
 2.2185        1.0217 
 2.2185        2.0217 
 2.2335        1.0217 
 2.2335        2.0217 
 2.2495        2.0217 
 2.2495        1.0217 
 2.2655        3.0217 
 2.2655        4.0217 
 2.2805        4.0217 
 2.2805        4.0217 
 2.2965        5.0217 
 2.2965        5.0217 
 2.3125        5.0217 
 2.3125        7.0217 
 2.3275        6.0217 
 2.3275        7.0217 
 2.3435        7.0217 
 2.3435        7.0217 
 2.3585        7.0217 
 2.3585        7.0217 
 2.3745        5.0217 
 2.3745        9.0217 
 2.3905        9.0217 
 2.4055        11.0217 
 2.4055        10.0217 
 2.4055        10.0217 
 2.4215        10.0217 
 2.4375        11.0217 
 2.4375        10.0217 
 2.4375        10.0217 
 2.4525        11.0217 
 2.4685        12.0217 
 2.4685        13.0217 
 2.4835        11.0217 
 2.4835        12.0217 
 2.4995        12.0217 
 2.4995        13.0217 
 2.5155        14.0217 
 2.5155        13.0217 
 2.5305        13.0217 
 2.5305        13.0217 
 2.5465        14.0217 
 2.5465        14.0217 
 2.5625        14.0217 
 2.5625        14.0217 
 2.5775        16.0217 
 2.5775        15.0217 
 2.5935        15.0217 
 2.5935        15.0217 
 2.6085        15.0217 
 2.6085        15.0217 
 2.6245        15.0217 
 2.6245        15.0217 
 2.6405        15.0217 
 2.6405        15.0217 
 2.6555        16.0217 
 2.6555        16.0217 
 2.6715        16.0217 
 2.6715        16.0217 
 2.6875        16.0217 
 2.6875        16.0217 
 2.7025        15.0217 
 2.7025        16.0217 
 2.7185        15.0217 
 2.7335        16.0217 
 2.7335        16.0217 
 2.7335        16.0217 
 2.7495        16.0217 
 2.7495        16.0217 
 2.7655        16.0217 
 2.7655        16.0217 
 2.7805        15.0217 
 2.7965        15.0217 
 2.7965        14.0217 
 2.8125        15.0217 
 2.8125        15.0217 
 2.8275        9.0217 
 2.8275        14.0217 
 2.8435        15.0217 
 2.8435        14.0217 
 2.8585        14.0217 
 2.8585        14.0217 
 2.8745        15.0217 
 2.8745        14.0217 
 2.8905        13.0217 
 2.8905        13.0217 
 2.9055        13.0217 
 2.9055        12.0217 
 2.9215        13.0217 
 2.9215        12.0217 
 2.9375        12.0217 
 2.9375        12.0217 
 2.9525        12.0217 
 2.9525        6.0217 
 2.9685        11.0217 
 2.9685        11.0217 
 2.9835        10.0217 
 2.9835        11.0217 
 2.9995        10.0217 
 2.9995        9.0217 
 3.0155        9.0217 
 3.0155        10.0217 
 3.0305        8.0217 
 3.0305        9.0217 
 3.0465        8.0217 
 3.0465        8.0217 
 3.0625        8.0217 
 3.0775        7.0217 
 3.0775        7.0217 
 3.0935        8.0217 
 3.0935        6.0217 
 3.0935        6.0217 
 3.1085        5.0217 
 3.1245        5.0217 
 3.1245        4.0217 
 3.1405        4.0217 
 3.1405        4.0217 
 3.1555        4.0217 
 3.1555        3.0217 
 3.1715        3.0217 
 3.1715        3.0217 
 3.1875        2.0217 
 3.1875        2.0217 
 3.2025        1.0217 
 3.2025        0.021698 
 3.2185        0.021698 
 3.2185        0.021698 
 3.2335       -0.978302 
 3.2335       -1.9783 
 3.2495       -0.978302 
 3.2495       -1.9783 
 3.2655       -1.9783 
 3.2655       -1.9783 
 3.2805       -2.9783 
 3.2805       -2.9783 
 3.2965       -3.9783 
 3.2965       -3.9783 
 3.3125       -4.9783 
 3.3125       -4.9783 
 3.3275       -5.9783 
 3.3275       -5.9783 
 3.3435       -6.9783 
 3.3435       -5.9783 
 3.3585       -6.9783 
 3.3585       -7.9783 
 3.3745       -7.9783 
 3.3745       -7.9783 
 3.3905       -8.9783 
 3.3905       -8.9783 
 3.4055       -9.9783 
 3.4055       -9.9783 
 3.4215       -10.9783 
 3.4215       -10.9783 
 3.4375       -11.9783 
 3.4375       -11.9783 
 3.4525       -11.9783 
 3.4685       -11.9783 
 3.4685       -12.9783 
 3.4835       -12.9783 
 3.4835       -13.9783 
 3.4995       -13.9783 
 3.4995       -13.9783 
 3.5155       -13.9783 
 3.5155       -14.9783 
 3.5305       -15.9783 
 3.5305       -15.9783 
 3.5465       -15.9783 
 3.5465       -16.9783 
 3.5625       -15.9783 
 3.5625       -15.9783 
 3.5775       -16.9783 
 3.5775       -16.9783 
 3.5935       -17.9783 
 3.5935       -16.9783 
 3.6085       -17.9783 
 3.6085       -17.9783 
 3.6245       -18.9783 
 3.6245       -18.9783 
 3.6405       -19.9783 
 3.6405       -19.9783 
 3.6555       -20.9783 
 3.6555       -20.9783 
 3.6715       -20.9783 
 3.6715       -19.9783 
 3.6875       -20.9783 
 3.6875       -20.9783 
 3.7025       -20.9783 
 3.7025       -20.9783 
 3.7185       -20.9783 
 3.7185       -21.9783 
 3.7335       -21.9783 
 3.7335       -21.9783 
 3.7495       -21.9783 
 3.7655       -22.9783 
 3.7655       -22.9783 
 3.7655       -22.9783 
 3.7805       -22.9783 
 3.7965       -22.9783 
 3.7965       -20.9783 
 3.8125       -22.9783 
 3.8125       -23.9783 
 3.8275       -22.9783 
 3.8275       -22.9783 
 3.8435       -22.9783 
 3.8435       -23.9783 
 3.8585       -22.9783 
 3.8585       -22.9783 
 3.8745       -23.9783 
 3.8745       -23.9783 
 3.8905       -23.9783 
 3.8905       -22.9783 
 3.9055       -22.9783 
 3.9055       -22.9783 
 3.9215       -22.9783 
 3.9215       -22.9783 
 3.9375       -22.9783 
 3.9375       -22.9783 
 3.9525       -23.9783 
 3.9525       -22.9783 
 3.9685       -23.9783 
 3.9685       -21.9783 
 3.9835       -22.9783 
 3.9835       -22.9783 
 3.9995       -21.9783 
 3.9995       -21.9783 
 4.0155       -21.9783 
 4.0155       -20.9783 
 4.0305       -20.9783 
 4.0305       -20.9783 
 4.0465       -20.9783 
 4.0465       -21.9783 
 4.0625       -20.9783 
 4.0625       -20.9783 
 4.0775       -20.9783 
 4.0775       -20.9783 
 4.0935       -19.9783 
 4.1085       -18.9783 
 4.1085       -19.9783 
 4.1245       -18.9783 
 4.1245       -18.9783 
 4.1405       -17.9783 
 4.1405       -18.9783 
 4.1555       -18.9783 
 4.1555       -17.9783 
 4.1715       -17.9783 
 4.1715       -16.9783 
 4.1875       -16.9783 
 4.1875       -15.9783 
 4.2025       -16.9783 
 4.2025       -15.9783 
 4.2185       -15.9783 
 4.2185       -15.9783 
 4.2335       -14.9783 
 4.2335       -14.9783 
 4.2495       -14.9783 
 4.2495       -14.9783 
 4.2655       -13.9783 
 4.2655       -13.9783 
 4.2805       -13.9783 
 4.2805       -12.9783 
 4.2965       -11.9783 
 4.2965       -11.9783 
 4.3125       -11.9783 
 4.3125       -11.9783 
 4.3275       -11.9783 
 4.3275       -10.9783 
 4.3435       -10.9783 
 4.3435       -10.9783 
 4.3585       -9.9783 
 4.3585       -9.9783 
 4.3745       -8.9783 
 4.3745       -7.9783 
 4.3905       -6.9783 
 4.3905       -6.9783 
 4.4055       -6.9783 
 4.4055       -6.9783 
 4.4215       -5.9783 
 4.4375       -4.9783 
 4.4375       -4.9783 
 4.4375       -4.9783 
 4.4525       -4.9783 
 4.4685       -4.9783 
 4.4685       -2.9783 
 4.4835       -4.9783 
 4.4835       -3.9783 
 4.4995       -2.9783 
 4.4995       -2.9783 
 4.5155       -0.978302 
 4.5155       -3.9783 
 4.5305       -0.978302 
 4.5305       -0.978302 
 4.5465        0.021698 
 4.5465        1.0217 
 4.5625        1.0217 
 4.5625        1.0217 
 4.5775        1.0217 
 4.5775        2.0217 
 4.5935        2.0217 
 4.5935        2.0217 
 4.6085        3.0217 
 4.6085        4.0217 
 4.6245        4.0217 
 4.6245        4.0217 
 4.6405        5.0217 
 4.6405        5.0217 
 4.6555        5.0217 
 4.6555        6.0217 
 4.6715        6.0217 
 4.6715        7.0217 
 4.6875        6.0217 
 4.6875        7.0217 
 4.7025        9.0217 
 4.7025        8.0217 
 4.7185        8.0217 
 4.7335        9.0217 
 4.7335        9.0217 
 4.7335        9.0217 
 4.7495        9.0217 
 4.7655        10.0217 
 4.7655        11.0217 
 4.7805        10.0217 
 4.7805        10.0217 
 4.7965        11.0217 
 4.7965        11.0217 
 4.8125        11.0217 
 4.8125        12.0217 
 4.8275        12.0217 
 4.8275        14.0217 
 4.8435        13.0217 
 4.8435        12.0217 
 4.8585        13.0217 
 4.8585        13.0217 
 4.8745        13.0217 
 4.8745        13.0217 
 4.8905        14.0217 
 4.8905        14.0217 
 4.9055        14.0217 
 4.9055        13.0217 
 4.9215        15.0217 
 4.9215        15.0217 
 4.9375        15.0217 
 4.9375        15.0217 
 4.9525        15.0217 
 4.9525        15.0217 
 4.9685        15.0217 
 4.9685        15.0217 
 4.9835        16.0217 
 4.9835        17.0217 
 4.9995        15.0217 
 4.9995        16.0217 
 5.0155        16.0217 
 5.0155        16.0217 
 5.0305        17.0217 
 5.0305        16.0217 
 5.0465        16.0217 
 5.0625        15.0217 
 5.0625        16.0217 
 5.0625        16.0217 
 5.0775        16.0217 
 5.0935        15.0217 
 5.0935        15.0217 
 5.1085        16.0217 
 5.1085        15.0217 
 5.1245        16.0217 
 5.1245        15.0217 
 5.1405        16.0217 
 5.1405        15.0217 
 5.1555        14.0217 
 5.1555        15.0217 
 5.1715        14.0217 
 5.1715        15.0217 
 5.1875        16.0217 
 5.1875        15.0217 
 5.2025        14.0217 
 5.2025        14.0217 
 5.2185        14.0217 
 5.2185        14.0217 
 5.2335        12.0217 
 5.2335        13.0217 
 5.2495        13.0217 
 5.2495        13.0217 
 5.2655        12.0217 
 5.2655        13.0217 
 5.2805        12.0217 
 5.2805        12.0217 
 5.2965        11.0217 
 5.2965        11.0217 
 5.3125        11.0217 
 5.3125        11.0217 
 5.3275        10.0217 
 5.3275        11.0217 
 5.3435        10.0217 
 5.3435        9.0217 
 5.3585        10.0217 
 5.3585        4.0217 
 5.3745        9.0217 
 5.3745        9.0217 
 5.3905        8.0217 
 5.3905        8.0217 
 5.4055        7.0217 
 5.4055        7.0217 
 5.4215        6.0217 
 5.4215        6.0217 
 5.4375        7.0217 
 5.4525        6.0217 
 5.4525        3.0217 
 5.4685        5.0217 
 5.4685        5.0217 
 5.4835        4.0217 
 5.4835        4.0217 
 5.4995        3.0217 
 5.4995        3.0217 
 5.5155        4.0217 
 5.5155        2.0217 
 5.5305        1.0217 
 5.5305        1.0217 
 5.5465        1.0217 
 5.5465        1.0217 
 5.5625        1.0217 
 5.5625        0.021698 
 5.5775        0.021698 
 5.5775        0.021698 
 5.5935       -0.978302 
 5.5935       -1.9783 
 5.6085       -1.9783 
 5.6085       -3.9783 
 5.6245       -2.9783 
 5.6245       -3.9783 
 5.6405       -3.9783 
 5.6405       -4.9783 
 5.6555       -4.9783 
 5.6555       -4.9783 
 5.6715       -5.9783 
 5.6715       -5.9783 
 5.6875       -5.9783 
 5.6875       -4.9783 
 5.7025       -6.9783 
 5.7025       -7.9783 
 5.7185       -8.9783 
 5.7185       -8.9783 
 5.7335       -8.9783 
 5.7335       -8.9783 
 5.7495       -9.9783 
 5.7495       -9.9783 
 5.7655       -9.9783 
 5.7805       -10.9783 
 5.7805       -11.9783 
 5.7965       -10.9783 
 5.7965       -11.9783 
 5.8125       -12.9783 
 5.8125       -12.9783 
 5.8275       -12.9783 
 5.8275       -14.9783 
 5.8435       -14.9783 
 5.8435       -13.9783 
 5.8585       -14.9783 
 5.8585       -16.9783 
 5.8745       -14.9783 
 5.8745       -14.9783 
 5.8905       -15.9783 
 5.8905       -15.9783 
 5.9055       -16.9783 
 5.9055       -16.9783 
 5.9215       -16.9783 
 5.9215       -17.9783 
 5.9375       -17.9783 
 5.9375       -18.9783 
 5.9525       -18.9783 
 5.9525       -17.9783 
 5.9685       -17.9783 
 5.9685       -18.9783 
 5.9835       -18.9783 
 5.9835       -18.9783 
 5.9995       -19.9783 
 5.9995       -20.9783 
 6.0155       -19.9783 
 6.0155       -21.9783 
 6.0305       -21.9783 
 6.0305       -20.9783 
 6.0465       -21.9783 
 6.0465       -20.9783 
 6.0625       -20.9783 
 6.0775       -21.9783 
 6.0775       -20.9783 
 6.0935       -21.9783 
 6.0935       -21.9783 
 6.1085       -22.9783 
 6.1085       -22.9783 
 6.1245       -22.9783 
 6.1245       -23.9783 
 6.1405       -22.9783 
 6.1405       -22.9783 
 6.1555       -22.9783 
 6.1555       -22.9783 
 6.1715       -22.9783 
 6.1715       -22.9783 
 6.1875       -22.9783 
 6.1875       -23.9783 
 6.2025       -22.9783 
 6.2025       -24.9783 
 6.2185       -23.9783 
 6.2185       -22.9783 
 6.2335       -22.9783 
 6.2335       -23.9783 
 6.2495       -21.9783 
 6.2495       -22.9783 
 6.2655       -22.9783 
 6.2655       -21.9783 
 6.2805       -22.9783 
 6.2805       -21.9783 
 6.2965       -21.9783 
 6.2965       -22.9783 
 6.3125       -22.9783 
 6.3125       -22.9783 
 6.3275       -21.9783 
 6.3275       -22.9783 
 6.3435       -21.9783 
 6.3435       -21.9783 
 6.3585       -21.9783 
 6.3585       -21.9783 
 6.3745       -23.9783 
 6.3745       -20.9783 
 6.3905       -20.9783 
 6.3905       -20.9783 
 6.4055       -20.9783 
 6.4055       -20.9783 
 6.4215       -19.9783 
 6.4375       -18.9783 
 6.4375       -19.9783 
 6.4525       -19.9783 
 6.4525       -18.9783 
 6.4685       -18.9783 
 6.4685       -18.9783 
 6.4835       -18.9783 
 6.4835       -18.9783 
 6.4995       -18.9783 
 6.4995       -17.9783 
 6.5155       -17.9783 
 6.5155       -17.9783 
 6.5305       -16.9783 
 6.5305       -16.9783 
 6.5465       -16.9783 
 6.5465       -16.9783 
 6.5625       -15.9783 
 6.5625       -15.9783 
 6.5775       -14.9783 
 6.5775       -16.9783 
 6.5935       -14.9783 
 6.5935       -13.9783 
 6.6085       -13.9783 
 6.6085       -12.9783 
 6.6245       -12.9783 
 6.6245       -12.9783 
 6.6405       -12.9783 
 6.6405       -11.9783 
 6.6555       -11.9783 
 6.6555       -12.9783 
 6.6715       -10.9783 
 6.6715       -9.9783 
 6.6875       -9.9783 
 6.6875       -9.9783 
 6.7025       -8.9783 
 6.7025       -8.9783 
 6.7185       -8.9783 
 6.7335       -7.9783 
 6.7335       -7.9783 
 6.7335       -7.9783 
 6.7495       -6.9783 
 6.7495       -6.9783 
 6.7655       -6.9783 
 6.7805       -5.9783 
 6.7805       -4.9783 
 6.7965       -5.9783 
 6.7965       -3.9783 
 6.8125       -3.9783 
 6.8125       -3.9783 
 6.8275       -3.9783 
 6.8275       -2.9783 
 6.8435       -1.9783 
 6.8435       -1.9783 
 6.8585       -0.978302 
 6.8585       -0.978302 
 6.8745       -3.9783 
 6.8745        0.021698 
 6.8905        0.021698 
 6.8905        1.0217 
 6.9055        1.0217 
 6.9055        1.0217 
 6.9215        1.0217 
 6.9215        2.0217 
 6.9375        2.0217 
 6.9375        3.0217 
 6.9525        4.0217 
 6.9525        4.0217 
 6.9685        4.0217 
 6.9685        5.0217 
 6.9835        5.0217 
 6.9835        7.0217 
 6.9995        6.0217 
 6.9995        6.0217 
 7.0155        3.0217 
 7.0155        7.0217 
 7.0305        7.0217 
 7.0305        7.0217 
 7.0465        7.0217 
 7.0625        9.0217 
 7.0625        9.0217 
 7.0625        9.0217 
 7.0775        9.0217 
 7.0775        9.0217 
 7.0935        9.0217 
 7.1085        10.0217 
 7.1085        11.0217 
 7.1245        11.0217 
 7.1245        11.0217 
 7.1405        11.0217 
 7.1405        12.0217 
 7.1555        11.0217 
 7.1555        12.0217 
 7.1715        13.0217 
 7.1715        13.0217 
 7.1875        13.0217 
 7.1875        12.0217 
 7.2025        13.0217 
 7.2025        13.0217 
 7.2185        14.0217 
 7.2185        14.0217 
 7.2335        14.0217 
 7.2335        15.0217 
 7.2495        15.0217 
 7.2495        15.0217 
 7.2655        15.0217 
 7.2655        14.0217 
 7.2805        15.0217 
 7.2805        15.0217 
 7.2965        15.0217 
 7.2965        15.0217 
 7.3125        14.0217 
 7.3125        16.0217 
 7.3275        15.0217 
 7.3275        16.0217 
 7.3435        16.0217 
 7.3435        16.0217 
 7.3585        16.0217 
 7.3585        16.0217 
 7.3745        16.0217 
 7.3905        15.0217 
 7.3905        16.0217 
 7.3905        16.0217 
 7.4055        10.0217 
 7.4215        15.0217 
 7.4215        16.0217 
 7.4375        15.0217 
 7.4375        16.0217 
 7.4375        16.0217 
 7.4525        16.0217 
 7.4685        16.0217 
 7.4685        17.0217 
 7.4835        15.0217 
 7.4835        9.0217 
 7.4995        15.0217 
 7.4995        15.0217 
 7.5155        15.0217 
 7.5155        14.0217 
 7.5305        15.0217 
 7.5305        14.0217 
 7.5465        14.0217 
 7.5465        14.0217 
 7.5625        14.0217 
 7.5625        13.0217 
 7.5775        13.0217 
 7.5775        13.0217 
 7.5935        13.0217 
 7.5935        13.0217 
 7.6085        13.0217 
 7.6085        12.0217 
 7.6245        12.0217 
 7.6245        12.0217 
 7.6405        12.0217 
 7.6405        9.0217 
 7.6555        11.0217 
 7.6555        11.0217 
 7.6715        11.0217 
 7.6715        10.0217 
 7.6875        10.0217 
 7.6875        10.0217 
 7.7025        9.0217 
 7.7025        9.0217 
 7.7185        9.0217 
 7.7335        8.0217 
 7.7335        8.0217 
 7.7495        7.0217 
 7.7495        7.0217 
 7.7495        7.0217 
 7.7655        7.0217 
 7.7805        6.0217 
 7.7805        6.0217 
 7.7965        5.0217 
 7.7965        6.0217 
 7.8125        5.0217 
 7.8125        4.0217 
 7.8275        4.0217 
 7.8275        4.0217 
 7.8435        3.0217 
 7.8435        3.0217 
 7.8585        2.0217 
 7.8585        5.0217 
 7.8745        1.0217 
 7.8745        2.0217 
 7.8905        1.0217 
 7.8905        0.021698 
 7.9055        1.0217 
 7.9055        0.021698 
 7.9215       -0.978302 
 7.9215       -0.978302 
 7.9375       -1.9783 
 7.9375       -1.9783 
 7.9525       -2.9783 
 7.9525       -2.9783 
 7.9685       -3.9783 
 7.9685       -2.9783 
 7.9835       -3.9783 
 7.9835       -4.9783 
 7.9995       -4.9783 
 7.9995       -4.9783 
 8.0155       -5.9783 
 8.0155       -6.9783 
 8.0305       -6.9783 
 8.0305       -6.9783 
 8.0465       -7.9783 
 8.0465       -7.9783 
 8.0625       -7.9783 
 8.0625       -7.9783 
 8.0775       -8.9783 
 8.0775       -8.9783 
 8.0935       -9.9783 
 8.1085       -10.9783 
 8.1085       -10.9783 
 8.1245       -10.9783 
 8.1245       -10.9783 
 8.1405       -11.9783 
 8.1405       -11.9783 
 8.1555       -12.9783 
 8.1555       -12.9783 
 8.1715       -12.9783 
 8.1715       -12.9783 
 8.1875       -12.9783 
 8.1875       -13.9783 
 8.2025       -14.9783 
 8.2025       -14.9783 
 8.2185       -15.9783 
 8.2185       -15.9783 
 8.2335       -15.9783 
 8.2335       -21.9783 
 8.2495       -16.9783 
 8.2495       -16.9783 
 8.2655       -16.9783 
 8.2655       -17.9783 
 8.2805       -17.9783 
 8.2805       -17.9783 
 8.2965       -17.9783 
 8.2965       -18.9783 
 8.3125       -18.9783 
 8.3125       -18.9783 
 8.3275       -19.9783 
 8.3275       -19.9783 
 8.3435       -19.9783 
 8.3435       -19.9783 
 8.3585       -18.9783 
 8.3585       -20.9783 
 8.3745       -20.9783 
 8.3745       -20.9783 
 8.3905       -20.9783 
 8.3905       -20.9783 
 8.4055       -20.9783 
 8.4215       -21.9783 
 8.4215       -21.9783 
 8.4215       -21.9783 
 8.4375       -22.9783 
 8.4525       -21.9783 
 8.4525       -21.9783 
 8.4685       -22.9783 
 8.4685       -22.9783 
 8.4835       -22.9783 
 8.4835       -22.9783 
 8.4995       -22.9783 
 8.4995       -22.9783 
 8.5155       -22.9783 
 8.5155       -22.9783 
 8.5305       -22.9783 
 8.5305       -28.9783 
 8.5465       -22.9783 
 8.5465       -23.9783 
 8.5625       -22.9783 
 8.5625       -22.9783 
 8.5775       -22.9783 
 8.5775       -22.9783 
 8.5935       -27.9783 
 8.5935       -21.9783 
 8.6085       -22.9783 
 8.6085       -22.9783 
 8.6245       -21.9783 
 8.6245       -24.9783 
 8.6405       -22.9783 
 8.6405       -22.9783 
 8.6555       -21.9783 
 8.6555       -22.9783 
 8.6715       -21.9783 
 8.6715       -21.9783 
 8.6875       -21.9783 
 8.6875       -21.9783 
 8.7025       -21.9783 
 8.7025       -21.9783 
 8.7185       -21.9783 
 8.7185       -20.9783 
 8.7335       -20.9783 
 8.7335       -20.9783 
 8.7495       -21.9783 
 8.7655       -18.9783 
 8.7655       -20.9783 
 8.7805       -15.9783 
 8.7805       -19.9783 
 8.7965       -19.9783 
 8.7965       -18.9783 
 8.8125       -18.9783 
 8.8125       -18.9783 
 8.8275       -18.9783 
 8.8275       -17.9783 
 8.8435       -18.9783 
 8.8435       -17.9783 
 8.8585       -17.9783 
 8.8585       -16.9783 
 8.8745       -16.9783 
 8.8745       -16.9783 
 8.8905       -16.9783 
 8.8905       -15.9783 
 8.9055       -15.9783 
 8.9055       -16.9783 
 8.9215       -14.9783 
 8.9215       -15.9783 
