 2.60863      -2.97826 
 2.60863      -2.97826 
 2.62463      -2.97826 
 2.62463      -2.97826 
 2.64063      -2.97826 
 2.64063      -2.97826 
 2.65563      -2.97826 
 2.65563      -2.97826 
 2.67163      -2.97826 
 2.67163      -2.97826 
 2.68662      -2.97826 
 2.68662      -2.97826 
 2.70262      -2.97826 
 2.70262      -2.97826 
 2.71862      -1.97826 
 2.71862      -1.97826 
 2.73363      -1.97826 
 2.73363      -1.97826 
 2.74963      -2.97826 
 2.74963      -2.97826 
 2.76563      -2.97826 
 2.76563      -1.97826 
 2.78063      -1.97826 
 2.78063      -1.97826 
 2.79663      -1.97826 
 2.79663      -1.97826 
 2.81162      -2.97826 
 2.81162      -1.97826 
 2.82762      -1.97826 
 2.82762      -1.97826 
 2.84362      -1.97826 
 2.84362      -2.97826 
 2.85863      -1.97826 
 2.87463      -2.97826 
 2.87463      -1.97826 
 2.87463      -1.97826 
 2.89063      -1.97826 
 2.89063      -1.97826 
 2.90563      -1.97826 
 2.92163      -2.97826 
 2.92163      -1.97826 
 2.93662      -1.97826 
 2.93662      -1.97826 
 2.95262      -1.97826 
 2.95262      -1.97826 
 2.96862      -1.97826 
 2.96862      -1.97826 
 2.98363      -1.97826 
 2.98363      -1.97826 
 2.99963      -1.97826 
 2.99963      -1.97826 
 3.01563      -1.97826 
 3.01563      -1.97826 
 3.03063      -1.97826 
 3.03063      -1.97826 
 3.04663      -1.97826 
 3.04663      -1.97826 
 3.06162      -2.97826 
 3.06162      -1.97826 
 3.07762      -1.97826 
 3.07762      -0.978256 
 3.09362      -1.97826 
 3.09362      -1.97826 
 3.10863      -1.97826 
 3.10863      -1.97826 
 3.12463      -1.97826 
 3.12463      -1.97826 
 3.14063      -0.978256 
 3.14063      -1.97826 
 3.15563      -1.97826 
 3.15563      -1.97826 
 3.17163      -1.97826 
 3.17163      -1.97826 
 3.18662      -0.978256 
 3.18662      -0.978256 
 3.20262      -0.978256 
 3.21862      -1.97826 
 3.21862      -1.97826 
 3.21862      -1.97826 
 3.23363      -1.97826 
 3.24963      -0.978256 
 3.24963      -1.97826 
 3.26563      -0.978256 
 3.26563      -1.97826 
 3.28063      -1.97826 
 3.28063      -1.97826 
 3.29663      -0.978256 
 3.29663      -0.978256 
 3.31162      -1.97826 
 3.31162      -1.97826 
 3.32762      -0.978256 
 3.32762      -1.97826 
 3.34362      -0.978256 
 3.34362      -0.978256 
 3.35863      -0.978256 
 3.35863      -0.978256 
 3.37463      -1.97826 
 3.37463      -1.97826 
 3.39063      -1.97826 
 3.39063      -0.978256 
 3.40563      -0.978256 
 3.40563      -0.978256 
 3.42163      -0.978256 
 3.42163      -1.97826 
 3.43662      -1.97826 
 3.43662      -0.978256 
 3.45262      -0.978256 
 3.45262      -0.978256 
 3.46862      -0.978256 
 3.46862      -0.978256 
 3.48363      -0.978256 
 3.48363      -1.97826 
 3.49963      -0.978256 
 3.49963      -0.978256 
 3.51563      -0.978256 
 3.53063      -1.97826 
 3.53063      -0.978256 
 3.54663      -1.97826 
 3.54663      -0.978256 
 3.54663      -0.978256 
 3.56162      -0.978256 
 3.56162      -0.978256 
 3.57762      -1.97826 
 3.59362      -1.97826 
 3.59362      -1.97826 
 3.60863      -0.978256 
 3.60863      -0.978256 
 3.62463      -1.97826 
 3.62463      -0.978256 
 3.64063      -1.97826 
 3.64063      -1.97826 
 3.65563      -0.978256 
 3.65563      -0.978256 
 3.67163      -0.978256 
 3.67163      -0.978256 
 3.68662      -0.978256 
 3.68662      -0.978256 
 3.70262      -1.97826 
 3.70262      -0.978256 
 3.71862      -0.978256 
 3.71862      -0.978256 
 3.73363      -0.978256 
 3.73363      -0.978256 
 3.74963      -1.97826 
 3.74963      -1.97826 
 3.76563      -0.978256 
 3.76563      -0.978256 
 3.78063      -0.978256 
 3.78063      -1.97826 
 3.79663      -1.97826 
 3.79663      -1.97826 
 3.81162      -0.978256 
 3.81162      -0.978256 
 3.82762      -0.978256 
 3.82762      -0.978256 
 3.84362      -0.978256 
 3.84362      -1.97826 
 3.85863      -0.978256 
 3.87463      -1.97826 
 3.87463      -0.978256 
 3.87463      -0.978256 
 3.89063      -1.97826 
 3.89063      -1.97826 
 3.90563      -1.97826 
 3.92163      -0.978256 
 3.92163      -0.978256 
 3.93662      -0.978256 
 3.93662      -0.978256 
 3.95262      -0.978256 
 3.95262      -1.97826 
 3.96862      -1.97826 
 3.96862      -0.978256 
 3.98363      -0.978256 
 3.98363      -0.978256 
 3.99963      -1.97826 
 3.99963      -1.97826 
 4.01563      -0.978256 
 4.01563      -1.97826 
 4.03062      -0.978256 
 4.03062      -0.978256 
 4.04662      -0.978256 
 4.04662      -0.978256 
 4.06163      -1.97826 
 4.06163      -0.978256 
 4.07763      -1.97826 
 4.07763      -0.978256 
 4.09363      -0.978256 
 4.09363      -1.97826 
 4.10863      -0.978256 
 4.10863      -1.97826 
 4.12463      -0.978256 
 4.12463      -0.978256 
 4.14063      -0.978256 
 4.14063      -0.978256 
 4.15562      -0.978256 
 4.15562      -1.97826 
 4.17162      -1.97826 
 4.17162      -0.978256 
 4.18663      -0.978256 
 4.18663      -0.978256 
 4.20263      -0.978256 
 4.21863      -1.97826 
 4.21863      -1.97826 
 4.23363      -0.978256 
 4.23363      -0.978256 
 4.23363      -0.978256 
 4.24963      -0.978256 
 4.26563      -0.978256 
 4.26563      -1.97826 
 4.28062      -0.978256 
 4.28062      -0.978256 
 4.29662      -0.978256 
 4.29662      -0.978256 
 4.31163      -1.97826 
 4.31163      -0.978256 
 4.32763      -1.97826 
 4.32763      -0.978256 
 4.34363      -0.978256 
 4.34363      -0.978256 
 4.35863      -0.978256 
 4.35863      -0.978256 
 4.37463      -1.97826 
 4.37463      -0.978256 
 4.39063      -0.978256 
 4.39063      -0.978256 
 4.40562      -0.978256 
 4.40562      -1.97826 
 4.42162      -1.97826 
 4.42162      -1.97826 
 4.43663      -0.978256 
 4.43663      -0.978256 
 4.45263      -0.978256 
 4.45263      -0.978256 
 4.46863      -0.978256 
 4.46863      -1.97826 
 4.48363      -0.978256 
 4.48363      -0.978256 
 4.49963      -0.978256 
 4.49963      -0.978256 
 4.51563      -1.97826 
 4.51563      -0.978256 
 4.53062      -1.97826 
 4.54662      -0.978256 
 4.54662       0.0217438 
 4.56163      -0.978256 
 4.56163      -0.978256 
 4.57763      -1.97826 
 4.57763      -0.978256 
 4.59363      -0.978256 
 4.59363      -0.978256 
 4.60863      -0.978256 
 4.60863      -0.978256 
 4.62463      -0.978256 
 4.62463      -0.978256 
 4.64063      -1.97826 
 4.64063      -0.978256 
 4.65562      -0.978256 
 4.65562      -0.978256 
 4.67162      -0.978256 
 4.67162      -0.978256 
 4.68663      -1.97826 
 4.68663      -0.978256 
 4.70263      -0.978256 
 4.70263      -0.978256 
 4.71863      -0.978256 
 4.71863      -0.978256 
 4.73363      -0.978256 
 4.73363      -1.97826 
 4.74963      -0.978256 
 4.74963      -0.978256 
 4.76563      -0.978256 
 4.76563      -0.978256 
 4.78062      -0.978256 
 4.78062       0.0217438 
 4.79662      -0.978256 
 4.79662      -0.978256 
 4.81163      -0.978256 
 4.81163      -0.978256 
 4.82763      -0.978256 
 4.82763      -1.97826 
 4.84363      -1.97826 
 4.84363      -0.978256 
 4.85863      -0.978256 
 4.87463       0.0217438 
 4.87463      -0.978256 
 4.87463      -0.978256 
 4.89063      -1.97826 
 4.90562      -0.978256 
 4.90562      -0.978256 
 4.90562      -0.978256 
 4.92162      -0.978256 
 4.93663      -1.97826 
 4.93663      -1.97826 
 4.95263      -1.97826 
 4.95263      -0.978256 
 4.96863      -0.978256 
 4.96863      -0.978256 
 4.98363      -0.978256 
 4.98363      -2.97826 
 4.99963      -1.97826 
 4.99963      -0.978256 
 5.01563      -0.978256 
 5.01563      -1.97826 
 5.03062      -1.97826 
 5.03062      -1.97826 
 5.04662      -1.97826 
 5.04662      -0.978256 
 5.06163      -1.97826 
 5.06163      -0.978256 
 5.07763      -0.978256 
 5.07763      -0.978256 
 5.09363      -0.978256 
 5.09363      -1.97826 
 5.10863      -0.978256 
 5.10863      -0.978256 
 5.12463      -0.978256 
 5.12463      -0.978256 
 5.14063      -0.978256 
 5.14063      -0.978256 
 5.15562      -1.97826 
 5.15562      -0.978256 
 5.17162      -0.978256 
 5.17162      -0.978256 
 5.18663      -0.978256 
 5.18663      -0.978256 
 5.20263      -0.978256 
 5.20263      -0.978256 
 5.21863      -0.978256 
 5.21863      -0.978256 
 5.23363      -1.97826 
 5.35863      -1.97826 
 5.35863      -1.97826 
 5.35863      -1.97826 
 5.35863      -1.97826 
 5.35863      -0.978256 
 5.35863      -0.978256 
 5.35863      -0.978256 
 5.35863      -0.978256 
 5.35863      -0.978256 
 5.35863      -0.978256 
 5.35863      -0.978256 
 5.35863      -0.978256 
 5.35863      -0.978256 
 5.35863      -1.97826 
 5.35863      -1.97826 
 5.35863      -0.978256 
 5.37463      -0.978256 
 5.37463      -0.978256 
 5.39063      -1.97826 
 5.39063      -0.978256 
 5.40562      -0.978256 
 5.40562      -1.97826 
 5.42162      -0.978256 
 5.42162      -1.97826 
 5.43663      -0.978256 
 5.43663      -0.978256 
 5.45263      -0.978256 
 5.45263      -1.97826 
 5.46863      -0.978256 
 5.46863      -0.978256 
 5.48363      -0.978256 
 5.48363      -0.978256 
 5.49963      -0.978256 
 5.49963      -0.978256 
 5.51563      -1.97826 
 5.53062      -0.978256 
 5.53062      -0.978256 
 5.53062      -0.978256 
 5.54662      -0.978256 
 5.56163      -1.97826 
 5.56163      -1.97826 
 5.56163      -1.97826 
 5.57763      -0.978256 
 5.59363      -1.97826 
 5.59363      -0.978256 
 5.60863      -0.978256 
 5.60863      -0.978256 
 5.62463      -1.97826 
 5.62463      -0.978256 
 5.64063      -0.978256 
 5.64063      -0.978256 
 5.65562      -0.978256 
 5.65562      -0.978256 
 5.67162      -0.978256 
 5.67162      -1.97826 
 5.68663      -0.978256 
 5.68663      -0.978256 
 5.70263      -0.978256 
 5.70263      -0.978256 
 5.71863      -0.978256 
 5.71863      -1.97826 
 5.73363      -0.978256 
 5.73363      -0.978256 
 5.74963      -1.97826 
 5.74963      -0.978256 
 5.76563      -1.97826 
 5.76563      -0.978256 
 5.78062      -1.97826 
 5.78062      -0.978256 
 5.79662      -0.978256 
 5.79662      -0.978256 
 5.81163      -0.978256 
 5.81163      -0.978256 
 5.82763      -0.978256 
 5.82763      -0.978256 
 5.84363      -0.978256 
 5.84363      -0.978256 
 5.85863      -0.978256 
 5.87463      -1.97826 
 5.87463      -1.97826 
 5.87463      -1.97826 
 5.89063      -0.978256 
 5.89063      -0.978256 
 5.90562      -0.978256 
 5.90562      -0.978256 
 5.92162      -0.978256 
 5.93663      -1.97826 
 5.93663      -0.978256 
 5.95263      -0.978256 
 5.95263      -1.97826 
 5.96863      -0.978256 
 5.96863      -1.97826 
 5.98363      -1.97826 
 5.98363      -1.97826 
 5.99963      -0.978256 
 5.99963      -0.978256 
 6.01563      -0.978256 
 6.01563      -0.978256 
 6.03062      -1.97826 
 6.03062      -1.97826 
 6.04662      -0.978256 
 6.04662      -0.978256 
 6.06163      -0.978256 
 6.07763      -0.978256 
 6.07763      -0.978256 
 6.07763      -0.978256 
 6.09363      -1.97826 
 6.09363      -0.978256 
 6.10863      -0.978256 
 6.10863      -0.978256 
 6.12463      -0.978256 
 6.12463      -0.978256 
 6.14063      -1.97826 
 6.14063      -1.97826 
 6.15562      -0.978256 
 6.15562      -0.978256 
 6.17162      -0.978256 
 6.17162      -1.97826 
 6.18663      -0.978256 
 6.20263      -1.97826 
