 1.06213      -4.97826 
 1.07813      -4.97826 
 1.09312      -3.97826 
 1.09312      -2.97826 
 1.10912      -1.97826 
 1.10912      -0.978256 
 1.12413       0.0217438 
 1.12413       0.0217438 
 1.14013       1.02174 
 1.14013       2.02174 
 1.15613       3.02174 
 1.15613       4.02174 
 1.17113       5.02174 
 1.17113       6.02174 
 1.18713       7.02174 
 1.18713       7.02174 
 1.20313       8.02174 
 1.20313       9.02174 
 1.21812       10.0217 
 1.21812       11.0217 
 1.23412       12.0217 
 1.23412       12.0217 
 1.24913       13.0217 
 1.24913       13.0217 
 1.26513       14.0217 
 1.26513       15.0217 
 1.28113       16.0217 
 1.28113       17.0217 
 1.29613       17.0217 
 1.29613       17.0217 
 1.31213       18.0217 
 1.31213       19.0217 
 1.32813       20.0217 
 1.32813       21.0217 
 1.34312       21.0217 
 1.34312       21.0217 
 1.35912       22.0217 
 1.35912       23.0217 
 1.37413       24.0217 
 1.37413       24.0217 
 1.39013       25.0217 
 1.39013       25.0217 
 1.40613       25.0217 
 1.42113       26.0217 
 1.42113       27.0217 
 1.42113       27.0217 
 1.43713       27.0217 
 1.45313       28.0217 
 1.45313       28.0217 
 1.46812       29.0217 
 1.46812       29.0217 
 1.48412       30.0217 
 1.48412       30.0217 
 1.49913       30.0217 
 1.49913       31.0217 
 1.51513       31.0217 
 1.51513       31.0217 
 1.53113       31.0217 
 1.53113       32.0217 
 1.54613       32.0217 
 1.54613       32.0217 
 1.56213       32.0217 
 1.56213       32.0217 
 1.57813       33.0217 
 1.57813       33.0217 
 1.59312       33.0217 
 1.59312       33.0217 
 1.60912       33.0217 
 1.60912       33.0217 
 1.62413       33.0217 
 1.62413       33.0217 
 1.64013       33.0217 
 1.64013       33.0217 
 1.65613       33.0217 
 1.65613       33.0217 
 1.67113       33.0217 
 1.67113       33.0217 
 1.68713       33.0217 
 1.68713       33.0217 
 1.70313       32.0217 
 1.70313       32.0217 
 1.71812       32.0217 
 1.71812       32.0217 
 1.73412       32.0217 
 1.73412       32.0217 
 1.74913       31.0217 
 1.74913       31.0217 
 1.76513       31.0217 
 1.76513       31.0217 
 1.78113       30.0217 
 1.78113       30.0217 
 1.79613       30.0217 
 1.79613       30.0217 
 1.81213       29.0217 
 1.82813       29.0217 
 1.82813       28.0217 
 1.84312       28.0217 
 1.84312       28.0217 
 1.85912       27.0217 
 1.85912       27.0217 
 1.87413       26.0217 
 1.87413       25.0217 
 1.89013       25.0217 
 1.89013       25.0217 
 1.90613       25.0217 
 1.90613       24.0217 
 1.92113       23.0217 
 1.92113       22.0217 
 1.93713       22.0217 
 1.93713       22.0217 
 1.95313       22.0217 
 1.95313       21.0217 
 1.96812       20.0217 
 1.96812       20.0217 
 1.98412       19.0217 
 1.98412       19.0217 
 1.99913       19.0217 
 1.99913       18.0217 
 2.01512       17.0217 
 2.01512       17.0217 
 2.03112       16.0217 
 2.03112       15.0217 
 2.04613       15.0217 
 2.04613       15.0217 
 2.06213       14.0217 
 2.06213       14.0217 
 2.07813       13.0217 
 2.09313       12.0217 
 2.09313       11.0217 
 2.09313       11.0217 
 2.10913       11.0217 
 2.12412       10.0217 
 2.12412       9.02174 
 2.14012       8.02174 
 2.14012       8.02174 
 2.15612       7.02174 
 2.15612       7.02174 
 2.17113       6.02174 
 2.17113       5.02174 
 2.18713       5.02174 
 2.18713       4.02174 
 2.20313       4.02174 
 2.20313       4.02174 
 2.21813       3.02174 
 2.21813       3.02174 
 2.23413       2.02174 
 2.23413       1.02174 
 2.24912       0.0217438 
 2.24912       0.0217438 
 2.26512       0.0217438 
 2.26512      -0.978256 
 2.28112      -0.978256 
 2.28112      -2.97826 
 2.29613      -2.97826 
 2.29613      -3.97826 
 2.31213      -3.97826 
 2.31213      -3.97826 
 2.32813      -4.97826 
 2.32813      -5.97826 
 2.34313      -6.97826 
 2.34313      -6.97826 
 2.35913      -7.97826 
 2.35913      -6.97826 
 2.37412      -7.97826 
 2.37412      -8.97826 
 2.39012      -8.97826 
 2.39012      -9.97826 
 2.40612      -10.9783 
 2.40612      -10.9783 
 2.42113      -10.9783 
 2.42113      -10.9783 
 2.43713      -11.9783 
 2.45313      -12.9783 
 2.45313      -12.9783 
 2.45313      -12.9783 
 2.46813      -13.9783 
 2.48413      -13.9783 
 2.48413      -13.9783 
 2.49912      -14.9783 
 2.49912      -14.9783 
 2.51512      -15.9783 
 2.51512      -15.9783 
 2.53112      -15.9783 
 2.53112      -15.9783 
 2.54613      -16.9783 
 2.54613      -16.9783 
 2.56213      -17.9783 
 2.56213      -17.9783 
 2.57813      -16.9783 
 2.57813      -17.9783 
 2.59313      -17.9783 
 2.59313      -18.9783 
 2.60913      -18.9783 
 2.60913      -18.9783 
 2.62412      -18.9783 
 2.62412      -18.9783 
 2.64012      -18.9783 
 2.64012      -18.9783 
 2.65612      -19.9783 
 2.65612      -20.9783 
 2.67113      -20.9783 
 2.67113      -19.9783 
 2.68713      -19.9783 
 2.68713      -19.9783 
 2.70313      -20.9783 
 2.70313      -20.9783 
 2.71813      -20.9783 
 2.71813      -21.9783 
 2.73413      -20.9783 
 2.73413      -20.9783 
 2.74912      -20.9783 
 2.74912      -20.9783 
 2.76512      -21.9783 
 2.76512      -21.9783 
 2.78112      -21.9783 
 2.79613      -20.9783 
 2.79613      -20.9783 
 2.79613      -20.9783 
 2.81213      -20.9783 
 2.82813      -21.9783 
 2.82813      -20.9783 
 2.84313      -20.9783 
 2.84313      -20.9783 
 2.85913      -19.9783 
 2.85913      -20.9783 
 2.87412      -20.9783 
 2.87412      -20.9783 
 2.89012      -20.9783 
 2.89012      -19.9783 
 2.90612      -19.9783 
 2.90612      -19.9783 
 2.92113      -19.9783 
 2.92113      -19.9783 
 2.93713      -19.9783 
 2.93713      -18.9783 
 2.95313      -18.9783 
 2.95313      -17.9783 
 2.96813      -18.9783 
 2.96813      -18.9783 
 2.98413      -17.9783 
 2.98413      -17.9783 
 2.99912      -16.9783 
 2.99912      -16.9783 
 3.01512      -16.9783 
 3.01512      -16.9783 
 3.03112      -16.9783 
 3.03112      -16.9783 
 3.04613      -15.9783 
 3.04613      -15.9783 
 3.06213      -14.9783 
 3.06213      -15.9783 
 3.07813      -14.9783 
 3.07813      -14.9783 
 3.09313      -13.9783 
 3.09313      -13.9783 
 3.10913      -14.9783 
 3.12412      -12.9783 
 3.12412      -13.9783 
 3.14012      -12.9783 
 3.14012      -12.9783 
 3.15612      -12.9783 
 3.15612      -10.9783 
 3.17113      -10.9783 
 3.17113      -10.9783 
 3.18713      -10.9783 
 3.18713      -10.9783 
 3.20313      -9.97826 
 3.20313      -8.97826 
 3.21813      -8.97826 
 3.21813      -7.97826 
 3.23413      -8.97826 
 3.23413      -7.97826 
 3.24912      -7.97826 
 3.24912      -6.97826 
 3.26512      -6.97826 
 3.26512      -5.97826 
 3.28112      -5.97826 
 3.28112      -5.97826 
 3.29613      -5.97826 
 3.29613      -4.97826 
 3.31213      -4.97826 
 3.31213      -3.97826 
 3.32813      -3.97826 
 3.32813      -3.97826 
 3.34313      -2.97826 
 3.34313      -2.97826 
 3.35913      -1.97826 
 3.35913      -1.97826 
 3.37412      -0.978256 
 3.37412      -0.978256 
 3.39012      -0.978256 
 3.39012      -0.978256 
 3.40612       0.0217438 
 3.40612       1.02174 
 3.42113       1.02174 
 3.43713       2.02174 
 3.43713       1.02174 
 3.45313       2.02174 
 3.45313       2.02174 
 3.46813       3.02174 
 3.46813       3.02174 
 3.48413       3.02174 
 3.48413       4.02174 
 3.49912       4.02174 
 3.49912       4.02174 
 3.51512       4.02174 
 3.51512       5.02174 
 3.53112       5.02174 
 3.53112       6.02174 
 3.54613       6.02174 
 3.54613       6.02174 
 3.56213       6.02174 
 3.56213       7.02174 
 3.57813       7.02174 
 3.57813       8.02174 
 3.59313       8.02174 
 3.59313       8.02174 
 3.60913       8.02174 
 3.60913       8.02174 
 3.62412       9.02174 
 3.62412       9.02174 
 3.64012       9.02174 
 3.64012       9.02174 
 3.65612       10.0217 
 3.65612       10.0217 
 3.67113       10.0217 
 3.67113       11.0217 
 3.68713       11.0217 
 3.68713       11.0217 
 3.70313       11.0217 
 3.70313       11.0217 
 3.71813       11.0217 
 3.71813       12.0217 
 3.73413       12.0217 
 3.73413       12.0217 
 3.74912       12.0217 
 3.74912       12.0217 
 3.76512       12.0217 
 3.76512       12.0217 
 3.78112       13.0217 
 3.78112       13.0217 
 3.79613       13.0217 
 3.81213       12.0217 
 3.81213       13.0217 
 3.82813       13.0217 
 3.82813       13.0217 
 3.84313       13.0217 
 3.84313       13.0217 
 3.85913       13.0217 
 3.85913       13.0217 
 3.87412       13.0217 
 3.87412       13.0217 
 3.89012       13.0217 
 3.89012       13.0217 
 3.90612       13.0217 
 3.90612       13.0217 
 3.92113       13.0217 
 3.92113       13.0217 
 3.93713       13.0217 
 3.93713       14.0217 
 3.95313       13.0217 
 3.95313       13.0217 
 3.96813       13.0217 
 3.96813       13.0217 
 3.98413       13.0217 
 3.98413       12.0217 
 3.99912       13.0217 
 3.99912       13.0217 
 4.01513       13.0217 
 4.01513       13.0217 
 4.03113       11.0217 
 4.03113       13.0217 
 4.04613       13.0217 
 4.04613       12.0217 
 4.06213       13.0217 
 4.06213       11.0217 
 4.07813       12.0217 
 4.07813       12.0217 
 4.09312       12.0217 
 4.09312       12.0217 
 4.10912       12.0217 
 4.10912       12.0217 
 4.12413       11.0217 
 4.12413       11.0217 
 4.14013       11.0217 
 4.15613       11.0217 
 4.15613       11.0217 
 4.17113       11.0217 
 4.17113       10.0217 
 4.18713       10.0217 
 4.18713       10.0217 
 4.20313       10.0217 
 4.20313       10.0217 
 4.21812       10.0217 
 4.21812       9.02174 
 4.23412       9.02174 
 4.23412       9.02174 
 4.24913       9.02174 
 4.24913       9.02174 
 4.26513       8.02174 
 4.26513       8.02174 
 4.28113       8.02174 
 4.28113       7.02174 
 4.29613       7.02174 
 4.29613       7.02174 
 4.31213       7.02174 
 4.31213       7.02174 
 4.32813       7.02174 
 4.32813       6.02174 
 4.34312       6.02174 
 4.34312       8.02174 
 4.35912       6.02174 
 4.35912       5.02174 
 4.37413       6.02174 
 4.37413       5.02174 
 4.39013       5.02174 
 4.39013       4.02174 
 4.40613       4.02174 
 4.42113       5.02174 
 4.42113       4.02174 
 4.42113       4.02174 
 4.43713       3.02174 
 4.43713       3.02174 
 4.45313       3.02174 
 4.45313       3.02174 
 4.46812       3.02174 
 4.48412       3.02174 
 4.48412       2.02174 
 4.49913       2.02174 
 4.49913       1.02174 
 4.51513       1.02174 
 4.51513       1.02174 
 4.53113       1.02174 
 4.53113       1.02174 
 4.54613       0.0217438 
 4.54613      -0.978256 
 4.56213       0.0217438 
 4.56213       0.0217438 
 4.57813       0.0217438 
 4.57813      -0.978256 
 4.59312      -1.97826 
 4.59312      -0.978256 
 4.60912      -1.97826 
 4.60912      -0.978256 
 4.62413      -1.97826 
 4.62413      -1.97826 
 4.64013      -1.97826 
 4.64013      -2.97826 
 4.65613      -2.97826 
 4.65613      -2.97826 
 4.67113      -2.97826 
 4.67113      -2.97826 
 4.68713      -2.97826 
 4.68713      -3.97826 
 4.70313      -3.97826 
 4.70313      -3.97826 
 4.71812      -3.97826 
 4.71812      -3.97826 
 4.73412      -3.97826 
 4.73412      -4.97826 
 4.74913      -4.97826 
 4.74913      -4.97826 
 4.76513      -5.97826 
 4.78113      -4.97826 
 4.78113      -4.97826 
 4.79613      -5.97826 
 4.79613      -5.97826 
 4.79613      -5.97826 
 4.81213      -5.97826 
 4.82813      -5.97826 
 4.82813      -5.97826 
 4.84312      -5.97826 
 4.84312      -6.97826 
 4.85912      -6.97826 
 4.85912      -6.97826 
 4.87413      -6.97826 
 4.87413      -6.97826 
 4.89013      -6.97826 
 4.89013      -6.97826 
 4.90613      -6.97826 
 4.90613      -7.97826 
 4.92113      -7.97826 
 4.92113      -7.97826 
 4.93713      -6.97826 
 4.93713      -6.97826 
 4.95313      -6.97826 
 4.95313      -7.97826 
 4.96812      -7.97826 
 4.96812      -7.97826 
 4.98412      -7.97826 
 4.98412      -7.97826 
 4.99913      -7.97826 
 4.99913      -7.97826 
 5.01513      -7.97826 
 5.01513      -7.97826 
 5.03113      -6.97826 
 5.03113      -7.97826 
 5.04613      -7.97826 
 5.04613      -7.97826 
 5.06213      -7.97826 
 5.06213      -7.97826 
 5.07813      -7.97826 
 5.07813      -7.97826 
 5.09312      -7.97826 
 5.09312      -7.97826 
 5.10912      -7.97826 
 5.10912      -7.97826 
 5.12413      -7.97826 
 5.12413      -7.97826 
 5.14013      -6.97826 
 5.15613      -7.97826 
 5.15613      -7.97826 
 5.17113      -7.97826 
 5.17113      -7.97826 
 5.18713      -7.97826 
 5.18713      -7.97826 
 5.20313      -6.97826 
 5.20313      -7.97826 
 5.21812      -6.97826 
 5.21812      -7.97826 
 5.23412      -7.97826 
 5.23412      -6.97826 
 5.24913      -6.97826 
 5.24913      -6.97826 
 5.26513      -6.97826 
 5.26513      -7.97826 
 5.28113      -6.97826 
 5.28113      -6.97826 
 5.29613      -6.97826 
 5.29613      -5.97826 
 5.31213      -6.97826 
 5.31213      -5.97826 
 5.32813      -6.97826 
 5.32813      -5.97826 
 5.34312      -5.97826 
 5.34312      -6.97826 
 5.35912      -5.97826 
 5.35912      -5.97826 
 5.37413      -5.97826 
 5.37413      -5.97826 
 5.39013      -6.97826 
 5.39013      -4.97826 
 5.40613      -4.97826 
 5.40613      -4.97826 
 5.42113      -4.97826 
 5.43713      -5.97826 
 5.43713      -4.97826 
 5.43713      -4.97826 
 5.45313      -3.97826 
 5.45313      -3.97826 
 5.46812      -4.97826 
 5.48412      -3.97826 
 5.48412      -4.97826 
 5.49913      -3.97826 
 5.49913      -3.97826 
 5.51513      -3.97826 
 5.51513      -2.97826 
 5.53113      -2.97826 
 5.53113      -2.97826 
 5.54613      -2.97826 
 5.54613      -3.97826 
 5.56213      -1.97826 
 5.56213      -1.97826 
 5.57813      -1.97826 
 5.57813      -1.97826 
 5.59312      -2.97826 
 5.59312      -1.97826 
 5.60912      -1.97826 
 5.60912      -0.978256 
 5.62413      -0.978256 
 5.62413      -1.97826 
 5.64013      -0.978256 
 5.64013      -0.978256 
 5.65613      -0.978256 
 5.65613      -0.978256 
 5.67113      -0.978256 
 5.67113       0.0217438 
 5.68713       0.0217438 
 5.68713       0.0217438 
 5.70313       0.0217438 
 5.70313      -0.978256 
 5.71812       1.02174 
 5.71812       0.0217438 
 5.73412       0.0217438 
 5.73412       0.0217438 
 5.74913       0.0217438 
 5.74913       0.0217438 
 5.76513       1.02174 
 5.76513       1.02174 
 5.78113       1.02174 
 5.78113       1.02174 
 5.79613       1.02174 
 5.79613       1.02174 
 5.81213       1.02174 
 5.82813       2.02174 
 5.82813       1.02174 
 5.84312       2.02174 
 5.84312       2.02174 
 5.85912       2.02174 
 5.85912       2.02174 
 5.87413       2.02174 
 5.87413       3.02174 
 5.89013       2.02174 
 5.89013       2.02174 
 5.90613       2.02174 
 5.90613       2.02174 
 5.92113       2.02174 
 5.92113       3.02174 
 5.93713       3.02174 
 5.93713       3.02174 
 5.95313       3.02174 
 5.95313       3.02174 
 5.96812       3.02174 
 5.96812       3.02174 
 5.98412       3.02174 
 5.98412       4.02174 
 5.99913       4.02174 
 5.99913       3.02174 
 6.01513       3.02174 
 6.01513       3.02174 
 6.03113       4.02174 
 6.03113       4.02174 
 6.04613       4.02174 
 6.04613       4.02174 
 6.06213       3.02174 
 6.06213       3.02174 
 6.07813       4.02174 
 6.07813       4.02174 
 6.09312       4.02174 
 6.09312       4.02174 
 6.10912       3.02174 
 6.12413       4.02174 
 6.12413       3.02174 
 6.14013       4.02174 
 6.14013       3.02174 
 6.15613       4.02174 
 6.15613       4.02174 
 6.17113       4.02174 
 6.17113       4.02174 
 6.18713       3.02174 
 6.18713       4.02174 
 6.20313       4.02174 
 6.20313       4.02174 
 6.21812       4.02174 
 6.21812       4.02174 
 6.23412       3.02174 
 6.23412       4.02174 
 6.24913       4.02174 
 6.24913       4.02174 
 6.26513       4.02174 
 6.26513       4.02174 
 6.28113       4.02174 
 6.28113       4.02174 
 6.29613       4.02174 
 6.29613       4.02174 
 6.31213       5.02174 
 6.31213       4.02174 
 6.32813       4.02174 
 6.32813       3.02174 
 6.34312       4.02174 
 6.34312       4.02174 
 6.35912       4.02174 
 6.35912       4.02174 
 6.37413       3.02174 
 6.37413       3.02174 
 6.39013       4.02174 
 6.39013       4.02174 
 6.40613       3.02174 
 6.42113       4.02174 
 6.42113       3.02174 
 6.42113       3.02174 
 6.43713       3.02174 
 6.43713       3.02174 
 6.45313       3.02174 
 6.45313       3.02174 
 6.46812       3.02174 
 6.48412       3.02174 
 6.48412       3.02174 
 6.49913       2.02174 
 6.49913       3.02174 
 6.51513       3.02174 
 6.51513       3.02174 
 6.53113       2.02174 
 6.53113       2.02174 
 6.54613       2.02174 
 6.54613       2.02174 
 6.56213       2.02174 
 6.56213       2.02174 
 6.57813       3.02174 
 6.57813       2.02174 
 6.59312       3.02174 
 6.59312       2.02174 
 6.60912       2.02174 
 6.60912       2.02174 
 6.62413       2.02174 
 6.62413       2.02174 
 6.64013       1.02174 
 6.64013       2.02174 
 6.65613       1.02174 
 6.65613       2.02174 
 6.67113       2.02174 
 6.67113       2.02174 
 6.68713       2.02174 
 6.68713       1.02174 
 6.70313       1.02174 
 6.70313       1.02174 
 6.71812       1.02174 
 6.71812       2.02174 
 6.73412       1.02174 
 6.73412       1.02174 
 6.74913       1.02174 
 6.74913       1.02174 
 6.76513       1.02174 
 6.76513       1.02174 
 6.78113       1.02174 
 6.79613       0.0217438 
 6.79613       1.02174 
 6.81213       0.0217438 
 6.81213       0.0217438 
 6.82813       0.0217438 
 6.82813       1.02174 
 6.84312       1.02174 
 6.84312       0.0217438 
 6.85912       0.0217438 
 6.85912       0.0217438 
 6.87413       0.0217438 
 6.87413       1.02174 
 6.89013       0.0217438 
 6.89013       0.0217438 
 6.90613       0.0217438 
 6.90613      -0.978256 
 6.92113       0.0217438 
 6.92113       0.0217438 
 6.93713       0.0217438 
 6.93713       0.0217438 
 6.95313       0.0217438 
 6.95313      -0.978256 
 6.96812      -0.978256 
 6.96812       0.0217438 
 6.98412       0.0217438 
 6.98412      -0.978256 
 6.99913      -0.978256 
 6.99913      -0.978256 
 7.01513      -0.978256 
 7.01513      -0.978256 
 7.03113       0.0217438 
 7.03113      -0.978256 
 7.04613      -0.978256 
 7.04613      -0.978256 
 7.06213      -0.978256 
 7.06213      -0.978256 
 7.07813      -0.978256 
 7.07813      -0.978256 
 7.09312      -0.978256 
 7.09312      -0.978256 
 7.10912      -0.978256 
 7.10912      -0.978256 
 7.12413      -0.978256 
 7.12413      -0.978256 
 7.14013      -0.978256 
 7.15613      -0.978256 
 7.15613      -0.978256 
 7.17113      -0.978256 
 7.17113      -0.978256 
 7.18713      -0.978256 
 7.18713      -0.978256 
 7.20313      -0.978256 
 7.20313      -0.978256 
 7.21812      -0.978256 
 7.21812      -1.97826 
 7.23412      -1.97826 
 7.23412      -0.978256 
 7.24913      -0.978256 
 7.24913      -0.978256 
 7.26513      -0.978256 
 7.26513      -0.978256 
 7.28113      -1.97826 
 7.28113      -0.978256 
 7.29613      -0.978256 
 7.29613      -0.978256 
 7.31213      -0.978256 
 7.31213      -0.978256 
 7.32813      -1.97826 
 7.32813      -1.97826 
 7.34312      -0.978256 
 7.34312      -0.978256 
 7.35912      -0.978256 
 7.35912      -0.978256 
 7.37413      -0.978256 
 7.37413      -0.978256 
 7.39013      -0.978256 
 7.39013      -0.978256 
 7.40613      -0.978256 
 7.40613      -0.978256 
 7.42113      -0.978256 
 7.42113      -0.978256 
 7.43713      -0.978256 
 7.43713      -0.978256 
 7.45313      -0.978256 
 7.45313      -0.978256 
 7.46812      -0.978256 
 7.48412      -0.978256 
 7.48412      -0.978256 
 7.49913      -0.978256 
 7.49913      -0.978256 
 7.51513      -0.978256 
 7.51513      -0.978256 
 7.53113      -0.978256 
 7.53113      -0.978256 
 7.54613      -0.978256 
 7.54613      -0.978256 
 7.56213      -0.978256 
 7.56213       0.0217438 
 7.57813      -0.978256 
 7.57813      -0.978256 
 7.59312      -0.978256 
 7.59312      -0.978256 
 7.60912       0.0217438 
 7.60912      -0.978256 
 7.62413      -0.978256 
 7.62413      -0.978256 
 7.64013      -0.978256 
 7.64013      -0.978256 
 7.65613      -0.978256 
 7.65613      -0.978256 
 7.67113      -0.978256 
 7.67113      -0.978256 
 7.68713      -0.978256 
 7.68713      -0.978256 
 7.70313      -0.978256 
 7.70313       0.0217438 
 7.71812       0.0217438 
 7.71812      -0.978256 
 7.73412      -0.978256 
 7.73412      -0.978256 
 7.74913      -0.978256 
 7.76513       0.0217438 
 7.76513      -0.978256 
 7.76513      -0.978256 
 7.78113      -0.978256 
 7.78113      -0.978256 
 7.79613      -0.978256 
 7.79613      -0.978256 
 7.81213      -0.978256 
 7.82813      -0.978256 
 7.82813      -0.978256 
 7.84312      -0.978256 
 7.84312      -0.978256 
 7.85912      -0.978256 
 7.85912       0.0217438 
 7.87413       0.0217438 
 7.87413       0.0217438 
 7.89013       0.0217438 
 7.89013      -0.978256 
 7.90613      -0.978256 
 7.90613      -0.978256 
 7.92113       0.0217438 
 7.92113      -0.978256 
 7.93713       0.0217438 
 7.93713      -0.978256 
 7.95313      -0.978256 
 7.95313      -0.978256 
 7.96812      -0.978256 
 7.96812       0.0217438 
 7.98412       0.0217438 
 7.98412      -0.978256 
 7.99913      -0.978256 
 7.99913      -0.978256 
 8.01512      -0.978256 
 8.01512       0.0217438 
 8.03112      -0.978256 
 8.03112       0.0217438 
 8.04613      -0.978256 
 8.04613      -0.978256 
 8.06213      -0.978256 
 8.06213      -0.978256 
 8.07813       0.0217438 
 8.09313      -0.978256 
 8.09313       0.0217438 
 8.10913      -0.978256 
 8.10913      -0.978256 
 8.10913      -0.978256 
 8.12412       0.0217438 
 8.12412       0.0217438 
 8.14012       0.0217438 
 8.15612      -0.978256 
 8.15612      -0.978256 
 8.17113      -0.978256 
 8.17113      -0.978256 
 8.18713       0.0217438 
 8.18713      -0.978256 
 8.20313       0.0217438 
 8.20313      -0.978256 
 8.21813      -0.978256 
 8.21813      -0.978256 
 8.23413       0.0217438 
 8.23413       0.0217438 
 8.24912       0.0217438 
 8.24912       0.0217438 
 8.26512       0.0217438 
 8.26512      -0.978256 
 8.28112      -0.978256 
 8.28112      -0.978256 
 8.29613       0.0217438 
 8.29613       0.0217438 
 8.31213      -0.978256 
 8.31213      -0.978256 
 8.32813      -0.978256 
 8.32813       0.0217438 
 8.34313       0.0217438 
 8.34313      -0.978256 
 8.35913      -0.978256 
 8.35913      -0.978256 
 8.37412      -0.978256 
 8.37412      -0.978256 
 8.39012      -0.978256 
 8.39012       0.0217438 
 8.40612      -0.978256 
 8.40612      -0.978256 
 8.42113      -0.978256 
 8.42113      -0.978256 
 8.43713       0.0217438 
 8.45313      -0.978256 
 8.45313       0.0217438 
 8.45313       0.0217438 
 8.46813      -0.978256 
 8.48413      -0.978256 
 8.48413      -0.978256 
 8.49912       0.0217438 
 8.49912       0.0217438 
 8.51512       0.0217438 
 8.51512      -0.978256 
 8.53112      -0.978256 
 8.53112      -0.978256 
 8.54613      -0.978256 
 8.54613       0.0217438 
 8.56213       0.0217438 
 8.56213       0.0217438 
 8.57813      -0.978256 
 8.57813      -0.978256 
 8.59313      -0.978256 
 8.59313       0.0217438 
 8.60913       0.0217438 
 8.60913       0.0217438 
 8.62412       0.0217438 
 8.62412      -0.978256 
 8.64012      -0.978256 
 8.64012       0.0217438 
 8.65612       0.0217438 
 8.65612       0.0217438 
 8.67113       0.0217438 
 8.67113      -0.978256 
 8.68713       0.0217438 
 8.68713      -0.978256 
 8.70313       0.0217438 
 8.70313       0.0217438 
 8.71813       0.0217438 
 8.71813       0.0217438 
 8.73413      -0.978256 
 8.73413      -0.978256 
 8.74912      -0.978256 
 8.76512       0.0217438 
 8.76512       0.0217438 
 8.76512       0.0217438 
 8.78112      -0.978256 
 8.78112      -0.978256 
 8.79613      -0.978256 
 8.81213       0.0217438 
 8.81213       0.0217438 
 8.82813      -0.978256 
 8.82813      -0.978256 
 8.84313      -0.978256 
 8.84313      -0.978256 
 8.85913      -0.978256 
 8.85913       0.0217438 
